-0.3864196674365599,0.28067712812003454,-0.7794498558720192,0.08937317507816475,-0.9709381049545309,0.2930361630991262,-0.24226465699128602,0.10881805575789075,-0.9230328355727908,-2.0342076862406873,2.00463478088083,-0.6088912552685579,-0.5806242713031303
-0.31167099897669637,0.9433327627697157,0.41236979319303046,0.9525489662659506,-0.4056705101096318,0.9405364611775128,-0.21320801816966886,0.8740417472491169,0.40996020917277987,0.13760767279667174,-0.11581009107514288,-0.4769550714463235,-0.5806242713031303
-0.08313280799453315,-0.6409939596523244,0.09855852555964233,-0.39479436492523123,0.27234660683947887,-0.3729929301802586,-0.3431703626371856,-0.280179641207952,0.9498347577218671,0.9274708242492297,-1.077075231586658,-0.10988037529838543,-0.5806242713031303
0.43908704838606666,-0.9053974955240267,0.9901794850804497,0.522958128130843,1.4045058893684517,-0.8900298678845073,-0.04611027182226008,1.7714061255226718,-0.8415034526876102,-2.5011650224207282,2.5158780206270985,-1.0400213047664106,-0.5806242713031303
-0.3711073248598887,0.38329156702443595,-0.24734081992481072,-0.6838819901438347,0.02204266776812968,0.005439281300925862,0.17880013725364627,-0.039486972952110545,0.022819294739484516,-0.987760792011632,0.9550815656701012,-0.9972444040366452,-0.5806242713031303
-0.8527268103570161,-0.41392475808630086,-0.8813103134221645,0.18293510843672298,-0.8419684761616436,-0.04742184781958791,-1.3217665092043254,0.822840102007948,-1.816167028215629,-0.4904351712998272,0.6980723078482808,1.5914914084124046,-0.5806242713031303
0.24193817433584927,0.7372870327657256,-0.9902306942993737,0.8259196708786973,-1.8131135288786375,0.9960736987826267,-0.15866007545925628,0.329821432155268,0.15236775298423802,0.16798109578605522,-0.15343223006592502,0.022756433047944436,1.7104877181632767
0.44696985022733887,0.011405205527335963,-0.8343022642732384,-0.42897855347668473,-0.6812873935987259,0.037994177877088295,0.05245358057177426,0.32620161813285486,-0.511593856826647,-0.8047289316019148,0.8522092602158199,-0.12912081414805218,-0.5806242713031303
0.3733444810298566,0.05079345184302884,-0.2917340826563059,0.1559357974511049,-0.37966420297977765,0.03374484198032886,0.26520695431955066,0.6012825196016218,0.03216549674616536,-0.13084333785226337,0.23665306617865686,-0.43659201011488025,-0.5806242713031303
-0.7436091258692058,0.9557164514980369,-0.4399343661598118,0.02606448697110564,-0.9789128172289377,1.0005461665897644,-0.7502407968303522,0.42588380703972356,1.2918006450357702,0.5117182182483809,-0.544315807916942,-1.0585375917965807,-0.5806242713031303
-0.7729134417141352,-0.8231101093229415,0.4499936644216209,-0.2602269002300044,0.8306597528602219,-0.6538000160712495,-0.6348298959978546,-0.5655707715819374,0.3148906835789129,1.7136034554699666,-1.7412392915656623,0.9736707421582167,-0.5806242713031303
-0.4919506770865913,-0.06408947868524417,0.6686188621012685,0.7358583986699168,0.5224777257753774,-0.04608502227723471,-0.37190746672425745,0.48774518047103355,-1.2216785098369844,-1.0017373967369108,1.064096897548903,0.4945694539848409,1.7104877181632767
-0.8753701586460705,-0.6042094297087913,-0.891072182713907,-0.6526299181836145,-0.6448494132326373,-0.21790642286792422,-1.2957832900005064,0.15758568812191984,-1.7223134362896655,-2.3635314350800694,2.4017486972070716,0.06410244644829946,1.7104877181632767
-0.32408641187670006,-0.8438717692839534,-0.5554207662630143,-0.9377127012288258,0.18334215491211747,-0.7251383349949869,-0.7567155796092974,0.719463206374754,-0.4350724719296108,-1.196613401959778,1.2884888678577864,-0.5924221484875981,1.7104877181632767
-0.34464081767781735,-1.4082066752859874,-0.1174876211169457,-0.611198872366023,0.5309105155172437,-1.0085502647736513,-1.0274161570264326,1.112949472728389,-0.38004632119567955,0.011327507566491818,-0.045763998397982605,0.5579403769230795,-0.5806242713031303
-0.6085964373328165,0.5012376932846615,0.30580853072799247,-0.21302697461502662,0.21673600228990772,0.34958093466079326,-0.33705295423240295,0.39218209027932466,0.3740386433565843,0.09347346030203214,-0.06925094003731712,-0.4035315768365899,-0.5806242713031303
-0.08260860167208856,0.49105322200492174,-0.9022867111264443,-0.46504597138348336,-1.0005049233087286,0.42639925534822115,-0.04438226161307405,0.22556829188630373,-0.19625485593530545,0.27144393995645544,-0.3158700638253798,0.5862342412629103,-0.5806242713031303
-0.8753701586460705,-1.023814882666091,-0.3318565275726638,-0.9385232050020123,0.20651671042494985,-0.6341162429200564,-1.401734280928701,0.6879084137931658,-0.20754449090610977,-0.29456487452756974,0.3073633540986714,0.06434383038813173,-0.5806242713031303
0.9933268458459142,-0.8985380315772611,-0.5172158313861058,-0.20477890680554064,0.21130361995990055,-0.9792089100389141,0.7729098078724926,-0.8038793554299136,1.2191949787302871,0.25261149278066625,-0.21048753691336308,-1.6064791352157866,-0.5806242713031303
-1.2732151675750776,0.5497252017938598,1.2638314102558117,0.8017714261069941,0.5185632455989062,0.7659136247076271,-0.881355148103993,-1.4233668379553202,-0.13563334942449692,-0.262886283302811,0.19766511725186459,-0.08222205348368264,-0.5806242713031303
0.9169622030085899,0.9289069435534263,-0.4802892365354969,0.5600267565809895,-1.1582293240362265,0.7942228714868711,0.954056571528892,0.6007582706742378,1.8386204418235599,2.476124873928698,-2.662443792241738,0.057991460629761515,-0.5806242713031303
0.9275842784897042,-0.1980925104361238,0.8708580648983484,-0.4673821293179621,1.1914165801875654,-0.5248848176303518,1.2735913060742405,-0.5569331463974204,0.9626123657574617,0.6264599768937763,-0.5013769886958006,-0.6053163285647133,1.7104877181632767
-0.3577459757389323,1.0159069385729,-0.18676202926941765,0.3805955242052637,-0.89597997391572,1.0388078829398364,0.24502581319037076,-0.6282060362870047,1.3122448178927215,2.476124873928698,-1.8296115600280545,1.7137111247831633,1.7104877181632767
-3.2585185183040815,-2.6067278224426147,-0.1732406781730578,-1.2080395479327892,1.3471629191237613,-2.0305583067024537,-3.475998214634234,1.083816210906622,-0.3930506287286798,0.11407353689895962,-0.010252940061718466,0.4324207282103099,-0.5806242713031303
-1.4779512383975195,0.19656491505982887,0.056546752190778454,0.733021635463764,-0.5370970998643467,0.6328699944447562,-1.600770785315238,-0.2845483822694852,-0.7975855773265587,-0.94228544207828,0.9427019641953057,0.3049455640356082,-0.5806242713031303
-0.9891978172340407,1.6784735572782339,0.853222783171897,0.845490953166524,-0.4136035789779059,1.736021380874482,-0.49715667385723034,-1.3679212728258043,0.7521115778936512,-0.07149081234857158,-0.042458613621337,-0.940717785215169,1.7104877181632767
-0.5131357070350102,-2.604109706432399,-1.504326757148724,-2.496120750296277,0.46898677059795935,-2.2687295044319966,-1.4247744170511814,1.607391103955397,-1.615847108689857,-1.1565334325269934,1.1918219545785287,1.2074465046463863,-0.5806242713031303
0.0677873746575435,-0.6745582069032923,-0.6779089833284486,-0.9592148895645379,0.13018434698376077,-0.8834194621695622,0.2949320934410719,0.036569064293986715,0.33366552377314934,0.018580440496539993,-0.08596184288452817,-0.3898735235321576,1.7104877181632767
0.5486382869751469,-0.5864324219994255,-0.548854747037021,-0.9731126454400592,0.1921643105013242,-0.7257772589674351,0.2494194157903693,0.7855934639290479,0.6239439256785506,-0.15372232040347802,0.117667945424486,-1.4431630392153598,-0.5806242713031303
-0.5416911567050188,0.4290562348830096,2.2370839680060457,0.644056927183412,1.9271098146304275,0.25045188033545257,-0.20272643799570103,0.6427231490995938,0.25640221324823986,0.8918870052335841,-0.760724962161474,0.18436970285003573,1.7104877181632767
-0.8495342756113009,-2.038308655464644,0.11590356599375878,-1.163676385523964,1.4071294239548098,-1.7854326672728016,-1.0243889858570556,-0.19862897591817785,-1.0238522847826752,-1.0297419907636645,0.9751321544567343,0.5262854703830528,-0.5806242713031303
