0.39279937720235,-0.19833040702453802,0.6210470111007276,0.7320522950217295,0.9523127782699934,0.8371864513837599,1.4718730227390049,1.3955330661734633,0.8198350356930196,0.41828776684651703,0.8957801683728533,0.9933412900623767,0.733433880153106,1.0008408161519076,1.0322975278581652,0.41947493472567776,0.23200649485546115,0.48960961143545195,0.9504240965334275,0.48114841175991513,0.2726530404362935,0.9059197139990707,1.0249863104413295,1.070543643020082,0.41722192549778725,0.6153703335739394,0.8433928698486707,-0.004969193678806887,-0.25876976451956424,-0.2678086454034986,-0.25087051127016713,-0.6189757784897496,-1.346778657858115,-1.281327187186314,-0.7811053094708041,-0.8620207347536987,-1.0937297449757313,-0.944435275505954,-0.648643118367484,-0.6050142182864433,-0.04583561820745166,0.08865450184610885,-0.8218717207714754,-0.7783774210064665,-0.45347945706599546,-0.11046434658441337,-0.7015034875910607,-1.343542717640281,-1.1699390399843075,-0.5233855000817167,-0.044810819161784886,1.3266337995678934,-0.44811680888315797,2.004958423951448,-0.1992533038897243,0.42625927655734297,0.4596604605216244,-0.15512320142748917,0.318224044378959,0.03855222573779294,0.8941489569725544
-0.7093223915738714,0.12418153552080104,0.40974797921539324,-0.17551233833072596,-0.23650158856939738,-1.1379011250788766,-1.1038200715113533,-1.104679791817315,-0.5955517066957098,-0.0037712693425850565,-0.5347362672152819,-0.44716108572149343,0.16051734004180188,-0.5842578996462575,-1.260130400801093,-0.614537282304774,-0.21313092720101212,-0.29284646741124454,0.3150140058782838,0.21614936636142645,-0.16775597460624714,-0.7265325021934903,-0.8753762707536047,-1.3601690715816892,-0.18863387360752423,0.7682800973496174,0.7263264069363449,-0.8919435492508097,-1.2529208517429535,-1.5747412159996672,-1.6831903376545199,-0.3583368548998561,0.09708206313408682,-0.37374784240779946,-0.31943745526215134,0.10693590657905212,0.7611432415867418,0.3179637100507829,1.137420217661721,1.1221897647277534,0.16398632370597593,0.04274509688735334,-0.043353688441077884,0.14481205846434056,-0.5584625096501497,-0.662875258286388,-0.705285750751569,-0.9777826211529345,-0.18013395521954562,-0.2672643284072704,-0.7193893762492369,-0.5649041902080116,-0.6462567373162742,0.8202977394426215,1.3174859811673527,-0.5075831116773365,0.5765880995597437,1.7512144411007295,1.1269379354828661,-0.05696522907524685,-1.1116446492091216
-0.6675753548778025,-0.6480718314914328,-0.6618399682030885,-0.3493443171020204,-0.5079771081610792,-0.47556572228235466,-0.6715920974917984,-0.9802198565957475,-1.139441893096772,-0.6178036464069979,0.011071749355752223,-0.14673166745668226,-0.19220851023480243,-0.9104614352149544,-1.2231402602925507,-1.1627805046513762,-0.7058806711412849,-0.4937009990976592,-0.2676377924012508,-0.21361985912724005,0.11099888093097451,0.5680877697759243,0.5643788921997921,0.40000220450924856,0.7134087313190904,0.9323888860778805,0.9232297155803981,0.6560378855927099,0.32690959635079714,-0.43431139872552343,-1.778290163525568,-0.7053700585623774,0.2843046669971834,0.9430445861166277,1.620411111549788,2.26220973311109,2.1258234339751447,1.388493061608001,0.5156281709883026,-0.22061131773645595,-0.12644517781261033,0.3647071576370679,1.4709402097388324,1.9337906352626917,1.341392087114706,0.7403575371653135,-0.12155646964645622,-0.8871814963349679,-0.6412931424394915,-0.7510487637923356,-1.0110990225573242,-0.443933737373506,-0.7736324055947063,-0.8701731249688492,-1.0759007805740899,-1.2612103021825163,-0.6260961876894812,-0.8104267660465644,-0.8139754031665111,-0.4581385392900135,0.8941489569725544
-0.5423342447895955,-0.6451130063304664,-0.23672643976711802,-0.9415858261716628,-0.9639850070830545,-0.5998600266631927,-0.260252464224118,-0.7147787558134666,-0.6671162049063759,-1.3228822035188925,-1.1333413991147558,-1.0458942424049023,-1.073672513808743,-1.2575372262587963,-1.4494046262603864,-1.148755678033207,-0.5271455262917841,-0.5119951499912984,-0.7212820874265594,-0.5302519563512225,-0.062483631708880466,0.5113802648527533,1.0641522202298042,1.2308718203050442,0.974626113409002,0.1674093354705441,0.4413130042982086,0.7666984956688361,0.363082714405941,0.49901636373163577,0.39153851655262506,0.2575864114606188,-0.5215014200295847,-1.6111939431470712,-1.385414726607712,-1.0157818079536063,-0.8550451523694542,-0.9758662424447505,-1.3044989975242371,-1.525146048109716,-1.3249196595893074,-0.7806430621781204,-0.6188464299872737,-0.5838539037431877,-1.0887962527042967,-0.6909243313770385,-0.39514017158988923,-0.6506118926436107,-1.1868107175655251,-0.04671554168760807,-0.35475231836412774,-0.48792299294968994,1.7031166998192468,0.8868517104824433,-0.12967810732747323,-0.2782183145670645,-0.7931356720296513,-0.6466008748917956,-0.34492134632624494,-0.4772420302526215,-1.1116446492091216
-0.44214135671902993,-0.062224449620083014,1.2876451474056516,0.5824759411952668,-0.8539753194053795,-0.9114471184672123,0.3310482585981725,0.6895258230139528,0.05727554920381082,-0.22538755255893625,-0.17871247601404516,-0.7149967463443674,-0.5764903510928131,1.1004312922761714,1.9613745634883004,1.687659256804949,1.392462371880444,0.5887029287759977,-0.3508187497233787,-1.1096051702166865,-0.4252197945013041,0.4779992513164188,0.8165094364630964,1.3516552460880855,0.6586373447518509,-0.15477799778074372,-0.10389405619099758,-0.5274393259847912,-0.6680543699300109,-0.27419505238023356,-0.37896415428015007,-1.3649758260831695,-1.2369413969250982,-1.4854879631728368,0.04215123785974202,1.2434958588450356,1.5131858574588595,0.027109986139531705,-1.3588994464155337,-0.22756883629844657,0.7970084535464865,0.6818994100793794,0.024575826144613594,-0.0927617454063852,0.22179862955595134,0.24248648980626988,0.9828643732219648,1.3426128533516537,2.3956088221796645,1.3761798565037608,-0.12685415718593443,-0.45493105126755207,-0.9859251860587592,0.008339292756796953,-0.8810902301997865,-0.45843351229656387,0.17569333714333524,-0.3189490925822579,-0.15083001246130726,-0.7828978856543487,-1.1116446492091216
0.05464837996419113,0.39047580000777826,0.5330057478151715,-0.02997858866173538,-0.21166069135185792,-0.7599102268248203,-0.8885094822228017,-0.7511254625595881,-0.2711259814740236,0.47051580811406496,1.061306259672827,1.7429977158269283,1.531449819745106,1.1767641122995591,1.1490326466059018,1.4887617156745543,1.5148940567244995,1.751524894952944,1.873116567569624,1.5874624780796804,0.7938891352314936,0.04726352243190722,-0.25076160527283103,-0.8568331584431083,-1.5772991822661513,-2.4178425016607794,-2.578422611461433,-2.875387155806108,-2.1978927559924957,-1.444276044903505,-1.1295734941909203,-0.7155626421664515,-0.6093712287759981,0.034573709565245636,-0.07556639606223177,-0.2436094111540705,0.39215423533925586,0.4328978428866806,-0.7330400764605236,0.170169308162023,1.983628588322425,1.024133156135557,-0.41582113920307207,-0.5551537126715564,-0.9418199790864806,-0.7781881143257284,-0.6409872770229281,-1.0599947529322005,-0.756582939244478,-0.10363135761526297,-0.8561282729561529,2.0524565165749267,1.221919730767393,0.3277983537479412,2.5559244799754244,1.0979704680945683,-0.4590567033493111,0.6342197286818514,0.7549295455750688,-0.19068966581350247,0.8941489569725544
0.476293450594488,0.7751230709334119,-0.11095320650203806,0.13778948387335108,-0.4157109184959325,1.3513902859455844,-0.06422342024498907,-0.3546159344200813,-0.9684822584824032,0.03575265377880239,0.04959937405488416,0.5667882009222438,0.2032932383854855,-0.23002590672522302,0.008102988063207398,-0.04461932791191102,-0.006810865704548283,0.29980779591394424,0.751328934794816,0.936354508368494,1.0284848057331155,0.7715912980817721,0.413834926450344,0.32220220427177365,0.6207186925129927,0.7532044868365221,0.17781004714219611,-0.5046314139843684,-1.3732269522409595,-2.2713157483907143,-1.0844495972214945,1.3768291634127503,1.940351005700895,1.8408170813936067,1.4643489714643043,1.3635866240449634,1.0722191751048011,-0.8074525539219455,-0.17581678688238273,1.1134928665252648,1.4015801505851766,1.2483141465835068,1.2183034757178897,1.40363432796728,-0.2225167413808562,-0.8825929974964825,-0.652334066504453,-0.8100027603789224,-0.10983529863113917,0.21652010697779506,-0.8287804936147697,-0.7958477819829768,0.3727486089111806,0.953405681522265,-0.3384036970142269,1.8515976585997487,1.9964237164511895,0.3512477348690691,-0.11848145681715089,-0.19068966581350247,-1.1116446492091216
0.5389140056385913,-0.20720688250743732,0.6738717690720614,-0.8647763471796954,0.6027658674231873,-0.08565619210136856,-0.4128980312570462,-0.025292742993102187,0.525625431938059,0.40276051133454355,0.7295406025414143,1.2470057517104955,0.6205335582951872,0.5613307508609943,-0.12016152512875027,-0.28219139092877193,-0.5275234018622906,-0.5821227284169157,-1.0409126178773285,-0.11756719654010876,0.2269167416494229,-0.02432467527252158,-0.3144062086791017,-0.021665200092756163,-0.383282955100329,0.540853744466355,1.112273438375214,0.8849617430784361,0.6459646263877393,0.4155369011071685,0.2959534874883579,1.4209970256970712,0.9448260134261887,-0.5997511468295611,-1.345152995136027,-0.7572686654204283,-0.2572995088407357,0.613977741966911,1.2680829780828724,0.6792277496143441,1.2984473316785767,2.6524264670753173,2.866166644150564,2.8274826961321002,2.553099706940847,1.5724800388546067,1.6964513561711954,2.345936420780246,2.12847392714372,1.0773718228835731,1.9151133669706775,0.45784600193826286,-0.9576194819968855,-0.2578765914024898,0.38517834723318595,-0.16353591601192838,-0.392240909613243,-0.8551065545433195,-0.5551869580132608,-0.9166223223926041,0.8941489569725544
-1.064172203490458,-0.9705837740367719,-0.7272420495009302,-0.4039194732278919,-0.7457399815289574,-1.2587901060520206,-1.3207374562423564,-1.1828802820892732,-1.1752241422021052,-1.1810195508867698,-1.3538050293375659,-1.0884078393291678,-0.9628759246562508,-1.07624677870325,-1.2428363091347614,-1.2448044906303637,-1.1502623420567457,-1.1999314492208584,-1.4972525920751132,-1.756157282413859,-1.7267329177380335,-1.0720058832502555,-0.9027108119601442,-0.49362321258307357,-0.10099965509994079,0.13768884617330002,0.17863737196843155,0.6180246989253384,1.3430084181244983,1.5596160937965895,1.2032834588090688,1.3612976074446375,1.8030544295346236,0.9515141379588633,0.44630233282313075,0.2528405745789645,0.11830813429011296,0.3892697842999928,0.5923988979283566,0.3864321767972346,-0.5235658023380243,-1.323208757145232,-1.2325018201771165,-0.6755350696664542,-0.3024393233481478,-0.689366049538669,-0.9813909614686742,-0.6153781218810681,-0.8043860257245943,-0.9360251655572136,-0.8652441994032806,-0.7958477819829768,0.24537294063274878,-0.8036191539290276,-0.5192992080760801,0.13136168027270717,-0.6260961876894812,-1.1231852855238502,-0.39344417979247936,-0.5536559941030533,-1.1116446492091216
1.7579274771638058,1.3550528024828292,0.3669850799052661,-0.6424331185187376,0.23370110876260036,1.3241476986840308,1.1215916162844957,0.6058182559622792,0.9216156553704112,1.4543791801000323,1.7676460458235774,1.9250976226525336,2.2172666817143294,2.2996914568623676,2.5738736433375364,2.4998242164207296,1.689850445868937,1.575443692601666,1.4799325054127135,1.59163868080086,1.0856551792167042,0.7148837931586011,0.7255302918502861,0.29469281192261143,-0.4216229256973967,-0.7186058309704976,-0.6532377408113819,-0.7120144656919178,-0.6635835351142066,-0.6217980606853926,-0.6424294881984098,-0.8883512023117067,-1.3318008495490672,-0.9706283643421959,-1.0077213408971446,-0.8362068319537141,-0.7685892080805253,-0.9453735133250225,-0.8108276342209758,-0.2623564291084002,-0.3682738566280863,-0.8891562011715427,-1.174494594238773,-0.019416812667771975,-0.3254678639149945,-0.7002740224072553,-0.3547960312111342,0.043996730960799646,0.40475086759599554,-0.8435369646747747,0.5386084734543899,0.20490778237520557,0.2595257926636856,-0.2179442087785968,1.4288062956669545,-0.704181509200427,-0.2252014252730729,0.306567946372314,0.09178415486986498,1.1274512106064454,0.8941489569725544
-0.4296172457102093,-0.6451130063304664,-0.3775924610240077,-0.4746650459836512,-0.47426446193727556,-0.5675094542900979,-1.0315142766010188,-0.2676041213005786,0.49461414938010356,0.7118940528911101,1.7098546087748798,1.918012023165156,1.1191182094814016,0.2631556726446349,-0.16627910290563389,0.022529841956897754,0.07518813309532839,-0.26121283149099345,-0.39394961648300053,-0.27474428077359636,0.41183332898599523,1.208359740255983,1.3893108671195342,1.2790132569160784,1.2800819231109148,0.8634718094465889,0.4198025588160852,-0.05692054879088125,-0.7639740987054483,-1.150045152046776,-1.213028443424697,-0.21369923994680534,0.004219651617990831,-0.2730047520738385,-0.9248972075839643,-0.7108784632871229,-0.18739015676021442,-0.03950489901433545,1.230968653138343,1.4045490597018768,0.22266534135973126,-1.360770997566032,0.5519836303998142,1.0129928383811875,1.4565347899489394,1.6083205211371043,1.1202866013870993,-0.07009357436552863,0.24165798431089272,0.4441833706884142,-0.29094083323423353,-1.037788687651988,0.4718185731277386,0.3277983537479412,1.0948453521681485,0.7703064722227511,0.5097723058236754,0.6491129915141033,0.5931867673542874,0.05765571670040077,0.8941489569725544
-0.809515279644437,-0.6510306566523992,0.45754180785612364,-0.6687100455423053,-0.9320467106605036,-1.1157665229288642,-0.1927670556411393,-0.07705926472242679,-0.9565548421139588,-0.6079226656266509,-1.0762634365975237,-0.3826821303863571,-1.8324187762327715,-0.43994116178953974,-0.7139253390061272,-0.7246109215200994,-1.3331541181818163,-0.8752102708587615,-0.40473233317290586,-0.6669276817716465,-1.3742479943288737,-1.0820604053997538,-0.4237443735052595,-0.863710506530399,-1.5815123658482468,-0.7849385172281156,-0.8133250946879549,-1.9309706514922989,-1.7581251859288378,-1.0232293563658912,0.6006610928302865,1.4248799146890996,0.9857653561375858,-0.18875499953791536,0.036783006996850665,-0.3034677364873677,0.7226724147021941,2.515785801218866,3.3530945753091084,3.527751807536045,1.9356184829693526,1.3568272855769294,0.6122806152567765,0.8655057453741931,1.5682909426998133,1.6200076349248753,1.8590886720730522,1.1328880273841382,0.4694256316573293,0.6362742494442488,0.7665066346325831,-0.14700626223426513,-0.9434666299659487,0.5008386784514774,-0.11576306801502283,-0.19630231559911004,-0.49246460021734506,-0.5125615094015301,-0.6037097914794952,0.9937267738681901,-1.1116446492091216
0.6182333753611227,0.25436984260332324,-0.9863349100269949,0.09129953606242344,-0.8025191751690477,-0.5879413947362632,0.7166791647866227,0.15864362144939112,-0.6575742718116204,-0.6050995282608377,-0.9135912434234115,-0.11130367001979433,-0.5540505355682579,-0.5120995307178986,-1.0117680288151674,-0.7649854223905856,-0.6624249805330554,0.8021346892017894,1.24540841740727,0.9576151767672268,0.7059650435981127,1.0462808432060686,1.2522301828598739,0.7133513767364268,-0.11279656912980787,-1.686460025911198,-2.137872141491019,-0.6009314868750432,-0.2803110595411666,-0.4219947566989625,1.217839554605658,1.5510738069300165,0.5189569971722645,0.08895714771012712,0.6529792210444465,0.6531431252453903,-0.9617706721136821,0.17816627500956864,0.6859473334049789,0.7232920338402853,-0.17741886991587238,-0.7538128904489775,0.8252281946883263,0.4326111967104213,-0.7013749231679339,-0.15955022449305145,0.2062396709309289,-0.8133583575944026,0.5762795896717073,3.0765398573424467,0.48391291477162357,0.7657707909715498,1.6040467356026888,0.30117676533201243,-0.5332142473885304,-0.19630231559911004,0.008653852803165276,0.3959275233658242,-0.2963985128600105,0.7644848823168948,-1.1116446492091216
0.9522096689296746,0.1360168361646668,-0.6568090388724853,-0.492856764692275,-0.6729916396775917,0.2514708252603573,0.06271341970870924,-0.18499796960484793,-0.4317485219024075,0.2848945263118345,0.23296232864149302,-0.11201222996853201,-0.6445110419016217,-1.2020766617105536,-1.2164147802000886,-0.9915076220113136,-0.9439422805602818,-0.8531048385289474,-1.2126658908665369,-1.6456777376990162,-1.2074682151319223,-0.19806681801585407,0.42281044744353596,0.6952983380072891,1.0660521971404713,1.2188254858266858,1.024577006794249,1.228347529307026,0.8999893318311647,0.5368786336651372,1.30760214535129,1.4078922753489764,0.524948120495884,-0.9514604312255573,-1.0579526439713418,-0.8893310956870155,-1.0734601695204324,-0.9434970376868855,-0.677622796748829,-1.5987797862241182,-0.8092555650563071,-1.4323181221770798,-1.4278945812325887,-0.643645968475753,-0.7244034637347806,-0.637163607953292,-0.15307532931735868,0.17486502236452914,0.05888147718103613,0.21652010697779506,-0.017463039820401705,0.2818889796335274,-1.0425365941825067,-0.8169299481369918,-0.43580897220137865,0.0658288810983438,1.010890758844186,0.8874051968301304,-0.005261512062603859,-0.649173448916093,0.8941489569725544
-0.3795208016749265,-0.7989719147007199,-0.15371610581216527,-0.8243503056049759,-0.3429625766445668,-0.2542197007822314,-0.3164903047099338,-0.5440593756422901,-0.5287581750324214,-0.2670288287046839,-0.13661747865758642,0.13385807224347143,-0.4853286005243071,-0.7583921453246112,-0.5645236026664312,-0.8712341088918651,-1.0969818866153511,-0.8832139618747287,-1.0601674691093024,-0.9957087323663333,-0.9149136142710763,-1.10578907767257,-0.7285041090468258,-0.1394397860876076,0.3868870037067008,0.5335313050742807,0.8098862143861323,1.1307803501941056,1.0247662671449753,0.5564940265222529,0.7171098592029982,0.32262480207709143,-0.12109467790104195,-0.4062887521174416,-0.878883800187753,-1.0617978955535785,-0.6043642804120816,-0.5667945533308618,-0.26733156071820885,-0.5394975851610306,-0.24735951722034832,0.2526166624130933,-0.22577114895771028,-0.8971643229418294,-0.9384334290031208,0.2845600994422455,0.9538670223247346,0.3040555151605185,-0.5006958292626787,-0.19611955849770188,0.4747969883244956,-0.004041181611667562,-0.12260121217160991,-0.8701731249688492,-0.6723646405130328,-0.704181509200427,-0.8599514657657192,-0.6317076120595438,-1.0404152926756052,-0.9357258133552121,0.8941489569725544
0.16319067537397058,-0.5030893986040785,-0.4304172189953413,-0.11083067181117469,-0.091004904866666,-0.0720348984705916,-0.6024998934663677,-0.1916064617405064,-0.8285339064259895,-0.8507124790866027,-0.6524595649070737,-1.424265255030867,-1.1767554163746692,-1.2098292137441788,-0.9805425855287357,-0.9171335414604179,-0.9745502017712957,-1.285304153391175,-1.777988323037295,-1.589109173566674,-1.0809048365923921,-0.09430414943303037,1.0408974612928972,1.0782806596182841,0.7513273835579487,0.6959171668867611,0.5505198813612969,0.7354432088534414,1.456811486163153,1.1376570614051562,0.7661153817181809,0.5313300853986079,0.7840642042424096,1.309909910651361,1.1380372240128398,0.4933962195121531,-0.3768486375464793,-0.981964788268696,-0.8698038218040637,-0.2530797376924126,-0.5105260206371898,-0.5051866324255869,0.258131235843733,-0.3709941532952555,-0.9513023193198882,-0.6854703449427453,-0.7342831016487993,-0.7462464132847977,-1.3864589022765994,-0.9715975505119979,-1.1022582870286017,-1.235740337744815,-1.000078038089696,-0.6971328002653129,-0.5471292867009805,-0.36013431353501874,1.0610026041462368,0.7980456198366203,-0.4257927354366356,-0.4581385392900135,-1.1116446492091216
-0.22505676589947118,-0.5119658740869778,-0.2945821270690549,0.06704391111759168,-0.7102529855039009,-0.8688805758710347,-0.5157329395739664,-0.6971561101183774,-0.9796145137596178,-1.2254839643983306,-0.32497475496445316,-0.06949863304426626,0.07636803182471957,-0.23420035782025192,0.2862496290300369,0.4934240205305681,-0.4557270434660852,-0.3515402015283373,0.6469676411175166,0.5988413975386137,-0.46267624609400027,-0.7800225600288218,0.16007246927918686,0.5491546911523637,0.37382613460220526,0.769572292536454,0.7060569486935747,0.7692327081133272,0.891860541256975,1.0313690024352062,0.2513147937121519,-0.9504774261841581,-0.3427662408749484,-1.0276863978056783,-0.5330163545928985,0.651272552578725,0.4219381013143894,-1.1597608549821867,-0.8540429440878935,-1.3517878772734475,0.27600990286314514,0.604986251122503,0.19707099801389782,-0.8278055278520536,-0.38032997526542345,0.08743744688850828,-0.5577774874917456,-0.4475982611070561,-1.04058951186164,0.15248981405918335,-0.8743601258504082,0.3038836074216192,0.6133470934371075,-0.2578765914024898,0.25994299342113375,0.1477448800662982,-0.42564880648127695,-0.8848930802078229,-0.18317856810546349,-0.8020013766169566,-1.1116446492091216
-0.5465089484592025,-0.571142377306306,-0.6014688162358501,-0.3028543692910928,0.038522630624790014,0.7162974704106159,0.4322763714726407,0.15203512931373278,0.5097222101134665,0.49168933835766543,0.928599996820262,0.8629662594946284,0.7923383959050639,0.18443745199551617,-1.0232974232593883,-1.1462057095571765,-0.29286267257785076,0.32915466297249074,0.5233514962082432,0.5870720989607439,0.6574687957465171,0.7575149670724745,0.8577152373863871,0.4214939172820317,0.10376106698989312,-0.6281521678919274,-1.7846044406884531,-1.0372383960683187,-0.002712861432591333,0.7312078745286517,1.4783936693646,1.9490699286129078,2.922895230774426,2.503225188633721,1.1111960696983831,0.0306165417790981,-0.9977595101669682,0.08340425528364488,1.5731322242022927,2.9183891401483577,2.8501813540778804,1.6018761873697671,0.15738184342450515,-0.3135937711519928,0.5651948080086364,0.9265722168504641,1.0143832328928672,1.0087309304113694,1.9822527214398349,2.052055170644661,-1.1843016250527512,-0.6308880735722874,-1.0849951502753175,-1.0831458322962786,-0.1435931466399234,-1.064611904659426,0.0754696465392332,0.4406073118625793,0.09178415486986498,-0.6109664669908771,0.8941489569725544
0.09639541666026001,1.6716470947062354,2.213336144236641,1.76291635517708,1.6744731473798917,1.1692054836339447,-0.7824609830209779,0.060617654770457614,0.22425937836203186,0.9793863183019289,-0.43056898562133283,-1.3279011020025313,-1.6017094228709363,0.449216921451643,1.0587190567928384,0.6816966930108356,0.35103729956495966,-0.1201954183525239,-1.188789875338889,-0.5682174356346735,0.5900471828796643,1.3491230503489606,1.1404441486719363,-0.5572386823905118,-0.6849468995783561,-0.14228677764132208,-0.6242813718931386,-0.7022999846547002,-1.7227649469311128,-1.6664317733085083,0.3828048590746716,0.9312676515775132,-0.5894008176972678,-0.9126787991058468,-0.3405269336520815,0.5012526247121484,1.0308526945837826,0.3902080221190615,1.1272519094577402,1.7686591977793908,1.2812585285274767,-0.21065096944344058,-0.3440753597530157,-0.2928658553780369,-0.45754331716602736,-0.761826155022849,-0.0711262941730123,0.24533256388961416,-0.019853018197978942,-0.32418014433492504,0.3471740180647075,0.7327788492894117,2.0569380005926683,0.2479335885001552,-0.3244886577017766,0.8686056709842963,0.20910123401136935,0.9618715109913891,-0.6684069027678078,0.7262779003916788,-1.1116446492091216
0.24251004509650162,-0.813766040505552,-0.6291389275541677,-0.13508629675600645,0.011907383605997664,0.2753080891142167,0.7472082781932086,0.21481580460248784,-0.2663550149266457,0.5552099290884668,-0.043865789567083785,-0.2090849429456053,-0.22937445469734744,-0.8579826214488752,0.13252436977375825,-0.2243921054720759,-0.7262859519486277,-0.9049382660609253,-1.0081793707829727,-0.6080811888822973,-1.2098338857588293,-0.07620600956393343,-0.3021668618702034,-1.487400011196565,-1.8254556952515675,-0.6707946090575392,0.3817456168092514,-0.06367844864285814,0.23139630710406936,1.3037036428002715,0.44054403906780787,-0.3593075771478631,1.3002993306275885,2.129227609916052,1.5260836263875546,1.3950122448449445,0.880278705487275,0.5919291532188001,-1.0218200294535746,1.7419887099584268,2.647472020364908,1.93576276888799,0.7809595222616961,-0.24981556877059002,0.2698876407396608,1.440805223512387,1.415303127906746,-0.3553193376813493,-0.8381293808870294,1.8813077228616963,2.4529530273512132,2.3273893639260756,0.7831813178083502,0.554081855283335,0.21819787548378303,-0.6058823104388819,0.25921307931342036,-0.9444661315368298,-0.06995862335091646,0.03855222573779294,-1.1116446492091216
-0.8345635016620786,-0.17170098057584016,-0.3398604910444837,-0.3230673900784526,1.003768922506325,1.313931728460948,1.1103440481873323,0.3811295233498921,0.05489006593012199,-0.2825560842166576,-0.11521324271362426,0.40665365250750957,0.944508394930955,1.2870888912396126,1.0346994850340447,0.5401734425911313,0.8388746610886499,1.0475812136914497,1.1757058559475237,1.1869266716392715,1.4448428360687673,1.4557009851336435,0.8793380834154405,0.7632121503692835,0.9185907717671339,0.6537054574500949,0.21834896362773665,-0.20770618923812156,-0.32542584722791895,-0.8147587857681776,-1.3057022533296465,-1.5727103871566788,-1.5230175356279099,-1.5554732073428892,-1.2416228284945516,-0.6985326836871303,-0.6374574648288964,-0.09814476270612002,0.4271638896136709,-0.08320032613713922,-0.5597215606903381,-0.6131035453805839,-1.0668759250636888,-0.48180877993294297,-0.3742341851153759,-0.3722556954304832,-0.009349329218043533,0.11949766830910495,0.5312884494551272,0.5437860485618099,0.5386084734543899,0.20490778237520557,0.13215012438525375,1.7121209513762323,0.9835250376685468,-0.49119991188374573,-0.024754044064868832,-0.3487356182467614,0.2211783774464902,0.03855222573779294,0.8941489569725544
-0.12068917415929875,0.14489331164756591,-0.7649740194804541,-0.9132875970693591,-0.7546117305352215,-0.9965802036595673,-1.4091112055772097,-0.6233612812701915,-0.7609452136714714,-0.9502280712315249,-1.4715283270293575,-0.33450005387218934,-0.623473714847351,-1.1531759488830706,-0.8445918093739642,-0.6816864521735826,-0.8128194575945804,-1.3234169677529237,-1.553091660647838,-1.7329983400509539,-1.5780899466807032,-2.2890052442255424,-1.8500362549688687,-1.92196244346224,-2.523580214804767,-2.1012546808857837,-0.5585090482074149,0.5766325623319781,0.8337396886515194,0.8561989825018977,1.4716008246595254,0.9006899007652912,1.1979509738490952,2.151515904237725,2.3113791126162266,2.066921946711207,1.3646801923884024,1.070430440943762,1.3270591656659605,2.0759496009339813,1.6570413284515253,1.5005177608374503,0.9740625243985495,-0.09515342799568799,-0.316662833698259,-0.8311696968302902,-0.31445189083237896,0.13627565438650618,0.02795006828213741,-0.11786031159717657,-0.5188389944124269,-1.05978331544008,1.1936140267055195,0.5807034436992635,-0.35231873632667715,0.1968944794470708,-0.10827378623495382,0.03848921539178302,0.1403069883360994,0.5734499726908152,-1.1116446492091216
-0.10399035948087111,-0.023759722527519567,0.16071697735053486,0.34598359798315703,1.033932869127623,1.8383515332458549,1.6791496348152968,1.2975070994945301,1.426542948301222,2.674680306472871,3.057607998713028,2.2297784006097707,1.6674912013627228,0.19994255606276679,-0.5827784772031144,-0.416489730666389,-0.48520133796557996,-0.43958080270397637,0.3227159463710734,0.6819857971693717,1.0773753320225294,0.7104598034128218,0.20984581296870636,0.2246298282833385,0.12946148684067474,0.472798131292955,0.7010929997361617,1.1523211559722828,0.7166851043831889,-0.43522374257934265,-0.8826050688421277,-0.7907936163869979,-0.8804695591697621,-0.4499738089879201,-0.8367048434078928,-0.2495952436874002,-0.741287330936653,-0.02824604518551277,1.3885774303000435,0.6038546318594445,-0.992405226218028,0.5489410035105156,1.715181161058173,2.121139104758063,1.0413437497290265,-0.5101636381261808,0.058731407671105726,1.4835479364018238,1.6054519221259769,0.6789611113899898,1.7236789115809947,0.358870176891849,1.3634482510767618,0.4342847074116559,-0.17142322526482395,-0.6550319098196544,-0.6093922392554642,-0.7657469775498091,-0.36109562414832314,-0.15248268388828648,0.8941489569725544
0.6892033377444399,0.1360168361646668,-0.23672643976711802,-0.1613632237795741,-1.1769069832333932,-0.22697711352067793,0.931989754075174,0.43509887579110285,-0.16139375088433555,-0.5062897204573688,0.21655241441778855,0.5150633246643874,1.2257073332230395,1.6615967894793593,0.6033079762461121,-0.6821114469195878,-0.777299153966984,-0.5245723787306754,-0.8456684263851116,-0.5674581260490047,-0.6964833597199863,-1.6089173660334704,-0.0732910765438065,0.9072066259469302,0.8528651078864466,0.16051762780741521,-0.15891115713565993,0.5483338567018236,1.456811486163153,1.167764408581194,0.19648683287833307,0.08382712906735638,1.9578251153947837,1.3607272217047752,0.022212094654717216,-0.8474302679537075,-0.8533904931486134,-0.6052623039126724,0.9742188709878311,0.9853585663419359,-0.3030749481239138,0.517937249512395,0.2878981017857777,-0.24662665865151978,-1.1023424530377357,-0.8584396290017557,-1.082251312415562,-0.8267807464563235,-0.9871625328544511,-0.829308010692861,-0.3274045390227445,-0.740861212512747,-1.000078038089696,-0.0449038840750603,0.9835250376685468,1.0815872683009777,-0.15838563153700483,0.09806226672079002,0.6417096008205219,-0.17158617485089447,-1.1116446492091216
