1.6481703191198782,1.3692214928239854,1.2375330709403303,1.0443977052644564,2.043063635678848,1.377062735626218,1.5473404283720438,1.0390072038086537,1.7076980533381632,1.0015118111967536,0.9585848086447041,0.4525292408338477,2.0258346257257838,1.6372474523670282,1.7120027272044278,1.0859698844406478,1.3874638215046853,1.4280946992975638,1.3602538303686333,0.7101008523818279,1.7085722342243592,0.8688327132761541,0.5330910565822069,-0.08107358374892927,0.7137690379603749,1.204054854699645,1.422187896127614,0.9128363434236003,0.7365175545886036,1.0381692101059201,1.1285127281804272,0.4934628192444366,0.46040322475610257,1.0500614274216218,0.831547503835509,0.4938785124873077,-1.199864502005178
-0.7001006077765343,-0.6978432031931472,-1.9337761249155345,-1.4249847201748842,-0.386673621635168,-0.6781171876029296,-1.9327887872451706,-1.4172028762794515,-0.6656993366289288,-0.6614744003505039,-1.9130721642383306,-1.399648779164412,-0.4670806305279414,-0.8586095682029707,-1.7565683982758904,-1.3101213201942952,-0.7454949043620417,-0.8481513775536366,-1.930351039813787,-1.5185509719343149,-0.4418670847213625,-0.6606557591672867,-1.7365018641150085,-1.291673534022976,-0.4538314791976388,-0.721485634522332,-1.9967027127360428,-1.46041031582331,-0.44350695824967423,-0.71284065748098,-1.5654608698173447,-1.4599725905358125,-0.42979331008566884,-0.703975339797179,-1.8078714807479632,-1.2493167050474785,1.5200498328565226
0.9143356544647494,0.7974801939256295,0.6391728453071482,0.2391643056646714,0.6441240026798689,0.1964274605796864,0.10728695984078272,0.0244856489896538,-0.14651865757362736,-0.7052371953912212,-0.35759130392668687,-0.12958385116560536,0.7793769975989212,0.8052951121770285,0.39633781753947955,0.23402634501489028,0.5048602108012121,0.2461976978555944,-0.07564647662005915,-0.191972505079468,-0.07110168490313462,-0.4421574059610809,-0.5419792742743688,-0.18634314464232463,0.4948439409932474,0.3288091777805645,-0.1972866028078025,-0.08920113492509509,0.810269086640996,0.5128662498298501,0.05092328898131845,-0.08728824852806992,0.5345862693262502,-0.0023606329096586133,-0.188228012935378,-0.08718656002428768,0.1600926654256724
-0.7734840742420471,0.8414602938408877,1.1776970483770122,0.614939892144571,-0.46030202337195636,0.8523359467166484,0.8873159219618825,0.6118402333585485,-0.44319333131951383,0.8702234260746016,0.6594538739693879,0.39960986883389743,-0.4670806305279414,0.5863602858112392,0.6355496192967429,0.23402634501489028,-0.6719446034700856,0.5963894019865483,0.8816203947057358,0.23253260431408296,-0.886785564503236,0.38813633622250127,0.8914478335343987,0.2347350989312568,-0.891681673131894,0.4600960293184266,0.1625966191778456,0.22723175297449294,-0.8860161505640284,0.07511378293312508,0.17065544889233053,-0.19287935175943474,-1.171623755787145,0.2607448821731615,0.4116399381063202,0.22975802498203707,-1.199864502005178
-1.8742360712247406,-2.2811268001424403,1.1178610258136938,2.2790889179841267,-1.859241656370935,-2.164843089513377,1.1273248333837593,2.053528758627654,-1.555723357866588,-2.01812104661274,1.1380633694498938,2.040110400832356,-1.493575147808887,-2.172218526397707,1.3531850245685328,2.2573922511510642,-1.4809979132816027,-2.1613702680447138,1.0611079330793225,2.2489318739334503,-1.7024694441033372,-2.2338439022519685,1.0706262220104947,2.2348567559057684,-1.4754819317109007,-1.9030672983630907,0.34253823017066964,1.5984409338727077,-1.6972830031403445,-2.026098058171155,0.889048408358403,1.971738264483544,-1.6909050677781783,-2.1510556727526895,1.491402249981377,2.5540183150284186,-0.7465454461948945
-1.2137848730351244,-1.0936641024304705,0.39982875505387544,1.6349021983042986,-1.417471245950205,-2.296024786740769,0.9473181498173516,2.427299857771496,-1.6298920263030598,-2.280697816857044,0.7192800609044512,2.569304120831859,-0.6870437413738584,-0.026657228012971088,0.5159437184181113,0.5002587010854395,-0.6719446034700856,-0.8481513775536366,0.04401188229566523,0.8692902684044094,-1.1833978843578181,-1.4035501600683864,0.29418653861407895,1.655874170992094,-0.16193134990813535,0.6789074485481967,0.5824603781611017,0.4909258262241496,-0.14850083004010478,0.1626642763124701,0.05092328898131845,0.0183028547032949,-0.42979331008566884,-0.1777643096315387,0.05171916748130128,0.22975802498203707,-0.7465454461948945
1.5014033861888525,1.1053408933324365,0.7588448904337847,0.34652875894464275,1.5276648235213293,0.8960631791257792,1.06732260552829,0.5050484907460222,1.55936071646522,1.1328001963189054,0.7791062478395144,0.34669049683394715,1.292624256239394,1.068016903815976,0.6355496192967429,0.3937657586572198,1.6816650250725098,1.07790299516661,0.6423036768742871,0.17946946563988908,1.3378068344061314,0.8688327132761541,0.6525433155662708,0.39263944027134984,1.4435193611841335,0.9852434354698749,0.6424409151587097,0.22723175297449294,1.4740328751125271,0.8192929766575576,0.6495840885363788,0.22948506116602455,1.7956980270187597,1.0062105082411519,0.8915342989396788,0.3882303174851995,-0.293226390384611
-1.2871683395006372,-0.21406210412530766,-0.1985314705793066,-0.2439757340951996,-1.2702144424766284,-0.1971176311024908,-0.4327330908584402,-0.08230609362287253,-1.2590486841207018,-0.5301860152283521,-0.8960269863422559,-0.4471000831653071,-1.2736120369629702,-0.5958877765640235,-1.0389329930041005,-0.40493130955442785,-1.4809979132816027,-0.7606034515208981,-0.7935966301144054,-0.4042250597762435,-1.2575509643214637,-0.748055100449769,-0.7808837922424967,-0.5547866077692084,-1.1835818024213973,-0.546436499138516,-0.6171503617910585,-0.5111116521245458,-1.402276874930775,-0.53773967072229,-0.6076035905292481,-0.5096526614535292,-1.394172889497588,-0.5285716630752989,-0.8480827590812461,-0.5097793400327207,-1.199864502005178
-0.7734840742420471,0.31369909485779,0.04081261967396623,0.2391643056646714,-0.7548156303191098,0.1527002281705556,0.2872936434071904,0.23806913421470643,-1.0365426788112868,-0.005032474739744413,0.06119200461875572,0.02917426483424547,-0.9803278891684143,0.3236384941722919,0.5159437184181113,0.34051928744310994,-0.96614580703791,0.1586497718228559,0.28332860012711397,0.12640632696569523,-0.9609386444668815,-0.005160699548669228,0.055282020645951,-0.08107358374892927,-1.2565568347437732,-0.10881366067897574,0.10261608218023759,-0.19467876422495775,-1.4760284069831673,-0.45018917734294495,-0.12867495088519967,-0.19287935175943474,-1.4683559340677355,-0.4408698247143588,-0.7880959639770763,-0.19283475502639594,-1.199864502005178
-0.4799502083799955,1.237281193078211,1.4768771611936031,0.8296687987045137,-0.16578841642480296,1.0709721087623023,1.1873270612392286,0.8254237185836012,-0.44319333131951383,0.6951722459117324,0.6594538739693879,0.6112873568336986,-0.17379648273338552,1.1993777996354495,1.4727909254471645,0.7664910571559888,-0.15709249722639285,0.9903550691338715,1.4799121892843579,0.6039745750334401,-0.14525476486678018,1.2184300784060833,0.8914478335343987,0.9716220251850243,-0.08895631758575948,1.204054854699645,1.24224628513479,0.8073587141237376,-0.07474929798771243,1.2132701968646102,1.9067717676020057,1.0214183354012607,0.23785409104565972,1.225465104143502,1.2514550695646978,0.8108230974936325,-1.199864502005178
-0.2597998089834569,-0.5659029034473728,-1.5747599895356252,-1.4786669468148699,-0.2394168181615913,-0.5469354903755372,-1.812784331534232,-1.4705987475857147,-0.220687326010099,-0.5301860152283521,-1.5541150426279513,-1.4525681511643624,-0.4670806305279414,-0.771035637656655,-1.876174299154522,-1.363367791408405,-0.15709249722639285,-0.45418571040631345,-1.8705218603559248,-1.3593615559117331,-0.14525476486678018,-0.4421574059610809,-1.6170496051309444,-1.3443083144696735,-0.16193134990813535,-0.546436499138516,-1.2769362687647468,-1.3021938718735158,-0.14850083004010478,-0.36263868396359994,-1.2661304700398144,-1.0904037292260358,-0.1330611318050784,0.04149028627081141,-0.8480827590812461,-0.9323721200411537,1.5200498328565226
0.32726792274064626,0.35767919477304816,-0.13869544801598838,-0.13661128081522828,0.055096788785562116,-0.1971176311024908,-1.0327553694131324,-0.9366400345230831,-0.6656993366289288,-0.8802883755540905,-1.4942888556928882,-1.4525681511643624,1.0726611453934771,0.8052951121770285,0.6953525697360587,0.23402634501489028,0.7990614143690365,0.4650675129374406,0.1636702412113896,0.020280049617307477,0.52212295480603,0.25703732429877774,-0.5419792742743688,-0.7653257295559991,1.3705443288617576,1.0290057193158288,0.8223825261515337,0.4909258262241496,1.4002813430601349,1.0381692101059201,1.1285127281804272,0.4934628192444366,1.1280506258874312,0.8746577506997418,0.5316135283146599,0.2825821224830912,-0.293226390384611
0.6208017886026979,0.31369909485779,-0.1985314705793066,-0.45870464065514227,-0.2394168181615913,-0.1971176311024908,-0.9127509137021939,-0.88324416321682,-0.220687326010099,-0.1800836549026136,-1.1353317340825089,-1.0292131751647602,0.7060559606502822,0.3236384941722919,-0.38110053817162626,-0.5646707231967574,0.13710870634143157,-0.10399400627535954,-1.032913347945854,-0.9879195851923761,0.1513575549878021,-0.09256004083115156,-0.5419792742743688,-0.7653257295559991,0.9326941349275025,0.1975223262427024,0.10261608218023759,-0.3528952081747518,-0.14850083004010478,-0.53773967072229,-0.36813927070722385,-0.9320170743789885,0.38622018018595494,0.21689396299269148,-0.12824121783120818,-0.1400106575253418,1.5200498328565226
-1.0670179401040987,-1.4455049017525357,0.8186809129971029,1.3664910651043705,-1.859241656370935,-2.0336613922859845,2.0873604790712665,2.9078626995278647,-1.8523980316124746,-2.236935021816327,2.3944132950862214,3.098497840831362,0.6327349237016432,-0.026657228012971088,-0.20169168685367875,-0.4581777807685377,-0.45129370079421727,-1.1983430816845906,0.5226453179585627,1.081542823101185,-1.7024694441033372,-2.146444560969486,1.6678875169308145,3.2349175843930245,0.7137690379603749,0.5038583131643806,-0.37722821380062654,-0.4056340228246831,0.14650529816946467,-0.27508819058425493,-0.36813927070722385,-0.19287935175943474,-0.9490746220767021,-1.8002483193089294,0.8915342989396788,1.9729532425168232,-0.7465454461948945
0.033734056878594695,0.5775796943493389,0.3399927324905573,0.2391643056646714,-0.46030202337195636,-0.1971176311024908,-0.6127397744248478,-0.5094730640729778,-0.44319333131951383,-0.3551348350654828,-0.8362007994071926,-0.7116969431650585,-0.10047544578474654,0.9804429732696601,0.934564371493322,0.6067516435136592,-0.3777433999022612,0.2461976978555944,-0.07564647662005915,-0.191972505079468,-0.36771400475771693,-0.2673587233961162,-1.0197883102106247,-0.34424748598241767,0.12996877938136808,1.247817138545599,1.362207359130006,0.860097528773669,-0.07474929798771243,0.6879672365885401,0.5298519286253668,0.12389395793465972,-0.3556102655155212,-0.0023606329096586133,-0.4881619884562271,-0.4569552425316666,-1.199864502005178
1.0611025873957751,0.6655398941798552,0.28015670992723907,-0.19029350745521392,1.0858944131005992,0.502518087443602,-0.19272417943656334,-0.4026813214604515,0.15015601617225913,-0.005032474739744413,-0.8362007994071926,-0.8175356871649591,0.9260190714961991,0.3236384941722919,0.037520114903584575,-0.2451918959120983,0.6519608125851243,0.1586497718228559,-0.19530483553578354,-0.24503564375366188,0.6704291147333211,-0.005160699548669228,-0.9003360512265607,-0.6600561686626037,0.4218689086708715,0.022473190858886327,-0.37722821380062654,-0.5638504667744771,0.4415114263790341,0.3377652630711601,-0.12867495088519967,-0.5624482130692116,0.757135403036693,0.21689396299269148,-0.548148783560397,-0.5626034375337748,1.5200498328565226
-1.0670179401040987,-1.4455049017525357,-1.3354158992823524,-0.8344802271350419,-1.0493292372662633,-1.4214801385581533,-0.8527486858467247,-0.4026813214604515,-1.3332173525571733,-1.668018686287002,0.30049675235900863,1.5638360528328037,-1.2736120369629702,-1.5154140473003388,-1.3977506956399954,-1.2568748489801853,-0.96614580703791,-1.3296649707336983,-0.9132549890301298,-1.0409827238665699,-0.9609386444668815,-1.490949501350869,-0.9003360512265607,-0.6600561686626037,-0.9646567054542697,-1.5529690275954586,-1.6368194907503948,-1.196716242573653,-0.9597676826164208,-1.5445703445847576,-1.2062643900843084,-0.9848126259946709,-0.7265254883662593,-1.2740372891432892,-1.0280431443937554,-0.5626034375337748,0.6134117212359559
-1.2137848730351244,-1.3575447019220193,-2.352628282858762,-2.069171439854712,-0.9020724337926865,-1.3340256737398917,-1.9327887872451706,-1.4705987475857147,-1.18488001568423,-1.3179163259612634,-1.4942888556928882,-1.0821325471647105,-0.6870437413738584,-1.0775443945687602,-1.6967654478365746,-1.363367791408405,-0.892595506145954,-1.067021192635483,-1.272230065777303,-0.9348564465181822,-1.1833978843578181,-1.3598504894271453,-1.2586928281787526,-0.9232300708960921,-0.6727565761647664,-0.9840593375980562,-1.4568778797575708,-0.8275445400241338,-0.6647615544068514,-1.150593124377705,-1.4457287099063325,-0.8264259711476236,-0.9490746220767021,-1.2740372891432892,-1.208003529706265,-0.668251632535883,0.6134117212359559
-0.2597998089834569,0.7095199940951132,0.5195008001805119,0.34652875894464275,-0.2394168181615913,0.5462453198527328,-0.19272417943656334,0.13127739160218013,-0.44319333131951383,0.17001870542312478,-0.17811274312149716,-0.23542259516550593,-0.17379648273338552,0.8490820774501865,0.8747614210540062,0.3937657586572198,-0.45129370079421727,0.33374562388833284,0.3431577795849762,0.020280049617307477,-0.4418670847213625,0.2133376536575366,-0.5419792742743688,-0.39688226642911534,-0.4538314791976388,0.9852434354698749,1.1822657481371819,0.5964034555240123,-0.44350695824967423,0.6004167432091951,0.35025368875884866,0.22948506116602455,-0.42979331008566884,0.21689396299269148,-0.12824121783120818,0.018461634977820576,-1.199864502005178
-0.4799502083799955,1.0613607934171785,1.1776970483770122,0.8296687987045137,-0.16578841642480296,1.2458810383988257,1.4873382005165745,0.9856113325023906,-0.14651865757362736,1.2640885814410574,1.8559776126706524,0.8229648448334997,-0.4670806305279414,1.1993777996354495,1.1737761732505854,0.7664910571559888,-0.45129370079421727,1.2092248842157176,1.4799121892843579,1.1346059617753788,-0.4418670847213625,1.2184300784060833,1.1900784809945586,0.7610829033982336,-0.38085644687526293,0.8101943000860587,0.9423436001467498,0.8073587141237376,-0.3697554261972819,1.2132701968646102,1.2482448880914392,0.810236128938531,-0.05887808723493076,1.225465104143502,1.5513890450855468,0.8108230974936325,-1.199864502005178
-0.7734840742420471,-0.8737636028541798,-1.3354158992823524,-0.6197513205750993,-1.0493292372662633,-0.8530261172394528,-1.0927575972686014,-0.8298482919105568,-0.14651865757362736,-0.8365255805133731,-0.8362007994071926,-0.8175356871649591,0.33945077590708733,-0.026657228012971088,-0.4409034886109421,-0.4581777807685377,-0.45129370079421727,-0.7168294885045289,-1.1525717068615786,-0.6695407531472128,-0.7384794045759447,-0.8791541123734925,-1.5573234756389125,-0.8705952904493944,0.4218689086708715,0.1975223262427024,-0.13730606581019447,-0.19467876422495775,0.4415114263790341,-0.09998720382556493,-0.7872018303957661,-0.4040615582221644,-0.42979331008566884,-0.747826258977649,-1.208003529706265,-0.7738998275379914,0.6134117212359559
-1.2137848730351244,0.04981849536624118,-0.318203515705943,-0.3513401873751709,-0.9020724337926865,0.065245763352294,-0.07271972372562492,0.0244856489896538,-0.6656993366289288,0.4763582707081459,0.4201491262291351,0.24085175283404658,-1.2002910000143312,-0.2018050891056026,-0.20169168685367875,-0.2451918959120983,-1.1867967097137784,-0.016446080242621057,-0.19530483553578354,-0.08584622773108026,-0.6643263246122992,0.16963798301629543,0.055282020645951,0.12946553803786143,-1.0376317377766457,-0.502674215292562,-0.8570725097814906,-0.4056340228246831,-0.7385130864592437,-0.18753769720490995,-0.36813927070722385,-0.4040615582221644,-0.7265254883662593,0.34844672053410153,0.29166634789798057,0.018461634977820576,-1.199864502005178
-0.18641634251794398,1.1933010931629529,0.8785169355604211,0.614939892144571,-0.16578841642480296,1.2021538059896948,1.1873270612392286,0.6118402333585485,-0.44319333131951383,1.22032578640034,1.4970204910602731,0.6112873568336986,-0.10047544578474654,1.1993777996354495,0.934564371493322,0.8197375283700986,-0.08354219633443676,1.2092248842157176,0.9414495741635981,0.8162271297302156,-0.36771400475771693,1.2184300784060833,1.5484352579467506,1.0242568056317218,0.12996877938136808,1.0290057193158288,1.1222852111395738,0.701881084823875,0.14650529816946467,1.2570454435542826,1.3679770480024513,0.7046450257071663,-0.05887808723493076,1.269316023323972,1.3714286597730374,0.8636471949946866,-1.199864502005178
1.281252986792314,0.6655398941798552,0.3399927324905573,0.024435399104728736,1.3067796183109641,0.6774270170801252,0.10728695984078272,0.0244856489896538,1.3368547111558051,0.6951722459117324,0.36032293929407183,-0.18250322316555564,0.9260190714961991,0.5863602858112392,0.3365348671001637,0.021040460158450902,0.9461620161529487,0.5963894019865483,0.10384106175352742,0.020280049617307477,1.1895006744788401,0.8251330426349129,0.3539126681061109,0.024195977144466085,1.0786441995722542,0.6351451647022427,0.1625966191778456,0.016276494374767584,1.1052752148505653,0.6441919898988676,0.17065544889233053,0.0183028547032949,1.1280506258874312,0.8308068315192718,-0.06825442272703837,0.018461634977820576,0.1600926654256724
0.6941852550682107,0.1817587951120156,-0.37803953826926123,-0.5660690939351136,0.4232387974695039,0.3276091578070788,-0.13272195158109412,-0.562868935379241,0.4468306899181456,0.2137815004638421,-0.5370698647318766,-0.5529388271652076,0.6327349237016432,0.3674254594454498,-0.38110053817162626,-0.5114242519826475,0.9461620161529487,0.20242373483922516,-0.13547565607792134,-0.7226038918214067,0.3738167948787388,0.2133376536575366,-0.36280088579827285,-0.5021518273225107,0.7867440702827508,0.4600960293184266,-0.3172476768030185,-0.3528952081747518,0.810269086640996,0.4690910031401776,-0.3082731907517178,-0.5624482130692116,0.8313184476068407,0.2607448821731615,-0.30820160314371764,-0.5626034375337748,0.1600926654256724
1.3546364532578268,0.4896194945188226,0.04081261967396623,0.024435399104728736,1.3804080200477524,0.8523359467166484,0.04728473198531351,0.0244856489896538,1.4110233795922766,0.8702234260746016,0.5996276870343248,0.02917426483424547,0.9260190714961991,0.7177211816307129,0.037520114903584575,0.1275334025866706,0.9461620161529487,0.727711291035656,0.28332860012711397,-0.24503564375366188,1.2636537544424857,0.7377337013524305,-0.18362249732217692,-0.08107358374892927,1.0056691672498783,0.8539565839320128,0.6424409151587097,0.016276494374767584,1.031523682798173,0.6879672365885401,0.11078936893682449,-0.19287935175943474,0.757135403036693,0.5238503972559816,0.11170596258547111,-0.19283475502639594,-0.293226390384611
-0.2597998089834569,0.7095199940951132,0.7588448904337847,0.34652875894464275,-0.46030202337195636,0.721154249489256,0.767311466250944,0.5050484907460222,-0.44319333131951383,0.7389350409524497,1.0782371825148305,0.505448612833798,-0.4670806305279414,0.8490820774501865,1.1737761732505854,0.3937657586572198,-0.15709249722639285,0.6839373280192867,0.8816203947057358,0.6039745750334401,-0.4418670847213625,0.6940340307111894,0.8914478335343987,0.6031785620581406,-0.16193134990813535,0.5913828808562887,0.8823630631491418,0.38544819692428695,0.0727537661170723,0.9943939634162476,0.889048408358403,0.5990539224758014,-0.1330611318050784,0.6115522356169216,0.8915342989396788,0.22975802498203707,-1.199864502005178
-0.18641634251794398,-0.5219228035321146,-1.5149239669723071,-1.5323491734548556,-0.16578841642480296,-0.372026560739014,-1.7527821036787627,-1.523994618891978,-0.14651865757362736,-0.3551348350654828,-1.4942888556928882,-1.2938100351645117,-0.2471175196820245,-0.3769529501982341,-1.1585388938827321,-1.2568748489801853,-0.23064279811834895,-0.19154193230809802,-1.3918884246930274,-1.2532352785633454,-0.21940784483042577,-0.17995938211363388,-1.1392405691946885,-1.0284996317894874,-0.16193134990813535,-0.10881366067897574,-1.0370141207743147,-1.196716242573653,-0.14850083004010478,-0.27508819058425493,-0.7872018303957661,-1.1959948324574006,-0.1330611318050784,-0.4408698247143588,-1.0280431443937554,-1.1964926075464244,1.5200498328565226
-0.40656674191448267,0.9734005935866621,1.2375330709403303,0.8296687987045137,-0.386673621635168,0.8086087143075176,0.9473181498173516,0.6118402333585485,-0.36902466288304225,1.0015118111967536,1.2577157433200201,0.6112873568336986,-0.39375959357930246,1.024229938542818,1.1139732228112695,0.7132445859418789,-0.3777433999022612,1.252998847232087,1.1209371125371848,0.7101008523818279,-0.36771400475771693,1.0436313958411187,0.8317217040423668,0.7084481229515359,-0.16193134990813535,1.0290057193158288,1.1222852111395738,0.701881084823875,0.14650529816946467,1.0381692101059201,1.1285127281804272,0.7046450257071663,-0.1330611318050784,1.0500614274216218,1.1314814793563581,0.7051749024915243,-1.199864502005178
-0.11303287605243109,-0.3899825037863402,-1.2157438541557162,-1.2639380402549272,-0.386673621635168,-0.372026560739014,-1.21276205297954,-1.257015262360662,-0.07234998913715573,-0.3551348350654828,-1.4344626687578248,-1.2408906631645613,-0.17379648273338552,-0.5083138460177077,-1.517356596518627,-1.3101213201942952,-0.45129370079421727,-0.4979596734226827,-1.5115467836087517,-1.3062984172375394,-0.14525476486678018,-0.35475806467859855,-1.4975973461468806,-1.291673534022976,-0.2349063822305112,-0.3713873637546999,-1.3968973427599627,-1.2494550572235845,-0.44350695824967423,-0.53773967072229,-1.3858626299508265,-1.248790384073083,-0.42979331008566884,-0.5285716630752989,-1.3879639150187744,-1.2493167050474785,1.5200498328565226
1.0611025873957751,1.0173806935019203,0.57933682274383,0.5075754388645998,1.3804080200477524,1.0272448763531716,0.8273136941064133,0.5050484907460222,1.1143487058463903,0.8702234260746016,0.5996276870343248,0.24085175283404658,0.9260190714961991,0.8928690427233443,0.7551555201753746,0.34051928744310994,1.2403632197207732,1.121676958182979,0.7619620357900115,0.49784829768505234,1.2636537544424857,1.131030737123601,0.7719955745503347,0.34000465982465217,1.0056691672498783,0.8539565839320128,0.34253823017066964,0.38544819692428695,1.3265298110077426,1.0819444567955927,0.6495840885363788,0.38787171601307174,1.721514982448612,1.093912346602092,0.8915342989396788,0.17693392748098297,-0.293226390384611
-0.40656674191448267,0.8414602938408877,1.1178610258136938,0.8833510253444994,-0.386673621635168,1.0272448763531716,1.1273248333837593,0.7186319759710749,-0.07234998913715573,1.2640885814410574,1.3773681171901466,0.7171261008335992,0.1194876650611704,1.1993777996354495,1.1139732228112695,0.7132445859418789,-0.15709249722639285,1.0341290321502408,1.1209371125371848,0.7101008523818279,-0.4418670847213625,1.0436313958411187,1.4289829989626865,0.9189872447383266,-0.4538314791976388,0.7226697323941507,0.7624019891539258,0.4909258262241496,-0.44350695824967423,1.1257197034852653,1.3679770480024513,0.7046450257071663,-0.42979331008566884,0.7431049931583318,1.0714946842521882,0.7051749024915243,-1.199864502005178
1.7215537855853913,1.1933010931629529,0.8186809129971029,0.5075754388645998,1.7485500287316944,1.4207899680353488,1.1273248333837593,0.5050484907460222,1.4110233795922766,1.22032578640034,1.1380633694498938,0.505448612833798,1.512587367085311,1.1118038690891336,0.7551555201753746,0.34051928744310994,1.5345644232885975,1.121676958182979,0.7619620357900115,0.3386588816624707,1.560266074297068,0.9125323839173952,1.0706262220104947,0.4979090011647452,1.6624444581512612,1.072768003161783,0.6424409151587097,0.38544819692428695,1.3265298110077426,1.0819444567955927,0.6495840885363788,0.38787171601307174,1.721514982448612,1.093912346602092,0.6515871185229996,0.17693392748098297,-0.293226390384611
-0.11303287605243109,1.3692214928239854,1.2375330709403303,0.8296687987045137,-0.0921600146880146,1.377062735626218,1.5473404283720438,0.8254237185836012,-0.07234998913715573,1.3953769665632092,1.5568466779953363,0.8229648448334997,-0.39375959357930246,1.4183126260012389,1.3531850245685328,0.8729839995842084,-0.3777433999022612,1.252998847232087,1.7192289071158064,0.7101008523818279,-0.36771400475771693,1.2621297490473244,1.3692568694706546,0.7084481229515359,0.12996877938136808,1.204054854699645,1.422187896127614,0.9128363434236003,0.14650529816946467,1.2132701968646102,1.4278431279579573,0.7046450257071663,0.1636710464755121,1.0500614274216218,1.1314814793563581,0.7051749024915243,-1.199864502005178
0.40065138920615917,-0.21406210412530766,-0.617383628522534,-0.6197513205750993,0.12872519052235046,-0.1971176311024908,-0.8527486858467247,-0.8298482919105568,0.4468306899181456,-0.005032474739744413,-0.5968960516669397,-0.8175356871649591,0.33945077590708733,-0.026657228012971088,-0.9193270921254687,-0.6711636656249771,0.35775960901729986,-0.016446080242621057,-1.1525717068615786,-0.6695407531472128,0.6704291147333211,0.16963798301629543,-0.42252701529030484,-0.449517046875813,-0.4538314791976388,-0.7652479183682861,-1.6368194907503948,-1.3549326865234472,-0.44350695824967423,-0.5815149174119625,-1.6253269497728506,-1.1959948324574006,0.1636710464755121,-0.26546614799247875,-0.7880959639770763,-0.9851962175422079,1.5200498328565226
-0.11303287605243109,-0.4779427036168565,-1.2755798767190343,-1.1565735869749558,-0.0921600146880146,-0.2845720959207524,-1.2727642808350093,-1.1502235197481356,-0.36902466288304225,-0.2676092449840482,-1.4942888556928882,-1.3467294071644618,-0.10047544578474654,-0.3769529501982341,-1.218341844322048,-1.2568748489801853,-0.08354219633443676,-0.36663778437357497,-1.2124008863194407,-1.2532352785633454,-0.6643263246122992,-0.35475806467859855,-1.1989666986867207,-1.2390387535762781,0.12996877938136808,-0.3713873637546999,-1.3369168057623548,-1.3021938718735158,0.14650529816946467,-0.36263868396359994,-1.5055947898618387,-1.3015859356887653,-0.1330611318050784,-0.3531679863534188,-1.3279771199146047,-1.3021408025485326,1.5200498328565226
-0.9936344736385858,-1.313564602006761,-0.9763997639024432,-0.673433547215085,-0.9757008355294748,-1.1591167441033683,-0.7327442301357863,-0.242493707541662,-0.6656993366289288,-1.1428651457983943,-0.7165484255370662,-0.23542259516550593,-1.0536489261170532,-1.4278401167540231,-1.9359772495938379,-1.5231072050507346,-0.7454949043620417,-1.110795155651852,-1.5115467836087517,-1.0940458625407639,-0.7384794045759447,-1.0976524655796984,-1.0795144397026566,-0.6074213882159061,-1.2565568347437732,-1.2028707568278263,-1.8167611017432188,-1.46041031582331,-0.9597676826164208,-1.0192673843086875,-1.5654608698173447,-1.248790384073083,-0.7265254883662593,-1.010931774060469,-1.3879639150187744,-0.8795480225400996,0.6134117212359559
0.47403485567167203,0.4896194945188226,0.28015670992723907,0.29284653230465707,-0.0921600146880146,0.6774270170801252,0.8273136941064133,0.2914650055209696,-0.6656993366289288,0.345069885585994,0.5398015000992615,0.29377112483399687,-0.17379648273338552,0.49878635526492343,0.5757466688574271,0.5002587010854395,-0.45129370079421727,0.5088414759538098,0.8217912152478737,0.23253260431408296,-1.035091724430527,-0.005160699548669228,0.055282020645951,0.024195977144466085,0.34889387634849567,0.5476205970103346,0.2825576931730616,0.3327093822743556,-0.44350695824967423,0.5566414965195227,0.05092328898131845,0.4934628192444366,-0.9490746220767021,0.34844672053410153,0.5316135283146599,0.3354062199841453,-1.199864502005178
-1.2137848730351244,-1.7093855012440844,0.8186809129971029,1.6885844249442843,-1.7119848528973585,-2.164843089513377,2.0273582512157975,3.388425541284233,-1.7040606947395314,-2.280697816857044,2.3944132950862214,3.204336584831262,-1.3469330739116092,-1.6905619083929704,0.8149584706146904,1.1392163556547577,-1.8487494177413832,-2.030048378995606,1.7192289071158064,2.8856895380237764,-2.0732348439215653,-2.2338439022519685,2.384601070835198,3.5507262670732103,-1.6944070286780284,-2.253165569130723,1.362207359130006,2.8114336708211285,-1.2547738108259903,-1.8947723181021376,0.769316248447391,1.6549649547894496,-1.2458068003572926,-2.01950291521128,1.0714946842521882,2.0786014375189317,-0.7465454461948945
-1.8742360712247406,-2.2811268001424403,1.1178610258136938,2.4938178245440694,-1.5647280494237816,-2.164843089513377,0.8273136941064133,2.2671122438527065,-1.3332173525571733,-1.099102350757677,0.8389324347745777,1.1404810768332014,-1.713538258654804,-2.172218526397707,0.7551555201753746,2.683364020863943,-1.701648815957471,-2.248918194077452,0.7619620357900115,2.673436983327001,-1.7024694441033372,-2.2338439022519685,0.7719955745503347,2.6559349994793497,-1.6944070286780284,-2.340690136822631,1.1822657481371819,2.9696501147709222,-1.9922891313499138,-2.2449742916195174,0.889048408358403,2.7636715387187802,-1.9876372460587688,-2.3264593494745696,0.6515871185229996,2.976611095036852,-0.7465454461948945
