2.0330655418890475,1.6256206277333292,-2.092176126343324,-0.23589141415229287,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,-0.52153707003257,0.409861681570453
-0.2197263379257942,0.34231416161347744,0.45622106397943085,1.565466721454831,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,-0.1481567913059959,-1.0614260685025134
2.5417604824923985,0.5027274698784592,-1.9763398904195626,0.8449234672119816,9.89111600343038,-0.09871482741535512,0.8783093946062025,-0.24150186098763948,3.352437181716386
-0.6557505727286668,-0.6201656879764122,0.34038482805566916,-0.6682173666980027,-0.10101565280099113,-0.09871482741535512,-0.3613496439164644,2.8388854385065954,-0.5709968184781913
-0.001714220524357742,-0.6201656879764122,0.8037297717507146,1.6375210468791161,-0.10101565280099113,-0.09871482741535512,-0.3613496439164644,-0.05481172162435233,-0.5709968184781913
-0.43773845532723027,-1.1014056127713567,1.6145834232170464,1.3493037451819765,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,-1.5483328365306486,-0.08056756845386913
-0.7284212785291452,0.2621075074809866,1.2670747154457613,-0.3800000650008629,-0.10101565280099113,-0.09871482741535512,-0.3613496439164644,0.5052586964655086,-0.5709968184781913
-0.7284212785291452,-0.3795457255789397,-0.9338137671057087,-0.6682173666980027,-0.10101565280099113,-0.09871482741535512,0.7012152462458215,-0.1481567913059959,1.8811494316434194
-0.5830798669281879,-0.8607856503738843,-0.3546325874869009,-0.9564346683951426,-0.10101565280099113,-0.09871482741535512,-0.007161347195702401,-0.05481172162435233,-0.08056756845386913
-0.07438492632483656,0.8235540864084216,-0.817977531181947,2.1419013248491114,-0.10101565280099113,-0.09871482741535512,-2.4864794242410344,-0.52153707003257,-1.0614260685025134
-0.6557505727286668,0.7433474322759308,1.730419659140808,-0.8843803429708575,-0.10101565280099113,-0.09871482741535512,-0.1842554955560834,0.5052586964655086,-0.5709968184781913
1.015675660682345,0.2621075074809866,-0.5863050593344237,-0.9564346683951426,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,-0.52153707003257,-0.08056756845386913
-1.3824576307334542,-0.4597523797114305,0.34038482805566916,-0.23589141415229287,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,0.411913626783865,-0.5709968184781913
-0.07438492632483656,-0.5399590338439214,-0.23879635156313925,-0.8123260175465727,-0.10101565280099113,-0.09871482741535512,0.8783093946062025,-0.24150186098763948,-0.08056756845386913
0.8703342490813873,0.66314077814344,0.22454859213190748,-0.8123260175465727,-0.10101565280099113,-0.09871482741535512,0.3470269495250596,0.1318784177389343,-0.08056756845386913
-0.07438492632483656,0.4225208157459683,-1.0496500030294704,-0.5241087158494327,-0.10101565280099113,-0.09871482741535512,-0.3613496439164644,0.3185685571022215,1.8811494316434194
0.5069807200789932,-1.021198958638866,-0.817977531181947,0.05232588754484707,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,0.03853334805729125,-0.5709968184781913
0.579651425879472,0.02148754508351409,-0.007123879715615879,-1.0284889938194275,-0.10101565280099113,-0.09871482741535512,-0.3613496439164644,-0.24150186098763948,-0.5709968184781913
-1.2371162191324965,-1.7430588458312826,-0.007123879715615879,0.9890321180605517,-0.10101565280099113,-0.09871482741535512,-0.7155379406372254,3.1189206475515263,-0.5709968184781913
-0.1470556321253154,0.34231416161347744,0.34038482805566916,2.4301186265462507,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,0.3185685571022215,-0.5709968184781913
0.6523221316799509,1.3850006653358575,0.45622106397943085,-0.5241087158494327,-0.10101565280099113,-0.09871482741535512,-0.3613496439164644,3.0255755778698825,-0.5709968184781913
2.323748365090962,1.0641740488058942,-0.3546325874869009,-0.5961630412737178,-0.10101565280099113,-0.09871482741535512,-0.007161347195702401,-0.52153707003257,2.8620079316920637
-1.3097869249329754,0.8235540864084216,-0.23879635156313925,-0.9564346683951426,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,-0.52153707003257,-0.5709968184781913
1.8150534244876113,0.8235540864084216,-0.817977531181947,0.6287604909391266,-0.10101565280099113,-0.09871482741535512,-0.8926320889976064,-0.05481172162435233,-1.0614260685025134
0.28896860267755753,-0.9409923045063752,0.22454859213190748,-0.5961630412737178,-0.10101565280099113,-0.09871482741535512,-0.3613496439164644,-0.52153707003257,-0.08056756845386913
-1.3097869249329754,-1.1014056127713567,-1.860503654495801,-0.5241087158494327,-0.10101565280099113,-0.09871482741535512,0.8783093946062025,-0.1481567913059959,1.8811494316434194
0.28896860267755753,-0.4597523797114305,-1.3971587108007548,-0.3079457395765779,-0.10101565280099113,-0.09871482741535512,0.7012152462458215,0.22522348742057788,1.8811494316434194
-1.455128336533933,-1.021198958638866,-1.1654862389532314,1.3493037451819765,-0.10101565280099113,-0.09871482741535512,-0.3613496439164644,1.252019253918656,1.8811494316434194
-1.6004697481348902,0.10169419921600494,0.5720572999031925,-1.1005433192437126,-0.10101565280099113,-0.09871482741535512,-0.7155379406372254,-0.52153707003257,-0.5709968184781913
-0.5830798669281879,0.02148754508351409,1.035402243598238,-0.6682173666980027,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,-0.52153707003257,-0.08056756845386913
0.7249928374804296,0.10169419921600494,0.22454859213190748,1.3493037451819765,-0.10101565280099113,-0.09871482741535512,-0.007161347195702401,-0.05481172162435233,-1.0614260685025134
-1.0191041017310605,-1.021198958638866,-1.9763398904195626,-0.8843803429708575,-0.10101565280099113,-0.09871482741535512,1.2324976913269625,0.3185685571022215,1.8811494316434194
-0.43773845532723027,0.2621075074809866,0.34038482805566916,0.7728691417876966,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,-0.52153707003257,-1.0614260685025134
-0.7284212785291452,-0.7805789962413935,-0.7021412952581854,0.7728691417876966,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,-0.24150186098763948,-0.5709968184781913
-0.07438492632483656,0.8235540864084216,-0.9338137671057087,-0.5961630412737178,-0.10101565280099113,-0.09871482741535512,1.4095918396873435,0.03853334805729125,-0.5709968184781913
0.6523221316799509,-0.5399590338439214,0.22454859213190748,-0.5241087158494327,-0.10101565280099113,-0.09871482741535512,0.8783093946062025,-0.05481172162435233,-0.08056756845386913
-0.2197263379257942,-0.3795457255789397,0.1087123562081458,0.48465184009055684,-0.10101565280099113,-0.09871482741535512,-0.7155379406372254,-0.1481567913059959,-0.5709968184781913
-0.07438492632483656,1.3850006653358575,-0.007123879715615879,0.1243802129691321,-0.10101565280099113,-0.09871482741535512,-1.2468203857183684,-0.52153707003257,-0.5709968184781913
0.579651425879472,-0.3795457255789397,0.5720572999031925,0.05232588754484707,-0.10101565280099113,-0.09871482741535512,-0.3613496439164644,-1.5483328365306486,-0.08056756845386913
-0.43773845532723027,0.7433474322759308,-1.6288311826482782,-0.7402716921222877,-0.10101565280099113,-0.09871482741535512,0.3470269495250596,-0.52153707003257,1.8811494316434194
0.8703342490813873,1.144380702938385,0.6878935358269542,-0.4520543904251477,-0.10101565280099113,-0.09871482741535512,-0.3613496439164644,0.5052586964655086,-0.5709968184781913
3.0504554230957504,0.9037607405409125,-1.1654862389532314,-0.3079457395765779,-0.10101565280099113,-0.09871482741535512,0.7012152462458215,-0.52153707003257,1.3907201816190973
-0.6557505727286668,-1.983678808228755,1.035402243598238,1.2772494197576914,-0.10101565280099113,-0.09871482741535512,1.7637801364081056,3.8656812050046736,-0.5709968184781913
-0.8737626901301028,-0.7805789962413935,1.035402243598238,-0.091782763303723,-0.10101565280099113,-0.09871482741535512,-1.0697262373579874,-0.52153707003257,-0.08056756845386913
2.6144311882928775,3.390167018648127,-0.007123879715615879,0.7728691417876966,9.89111600343038,-0.09871482741535512,0.5241210978854406,0.411913626783865,3.352437181716386
-0.6557505727286668,-0.05871910904897675,1.730419659140808,0.1243802129691321,-0.10101565280099113,-0.09871482741535512,1.5866859880477246,2.745540368824952,-0.08056756845386913
0.7976635432809085,-0.9409923045063752,0.8037297717507146,0.7008148163634116,-0.10101565280099113,-0.09871482741535512,-1.0697262373579874,-0.6148821397142136,-0.08056756845386913
-0.801091984329624,0.66314077814344,-0.007123879715615879,-1.1725976446679975,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,-0.24150186098763948,-0.08056756845386913
-0.1470556321253154,-0.3795457255789397,1.4987471872932847,-0.5241087158494327,-0.10101565280099113,-0.09871482741535512,1.4095918396873435,-0.52153707003257,-0.5709968184781913
-1.2371162191324965,-0.05871910904897675,-0.470468823410662,-0.3079457395765779,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,0.5052586964655086,1.8811494316434194
-0.2197263379257942,0.02148754508351409,0.5720572999031925,-0.5241087158494327,-0.10101565280099113,-0.09871482741535512,2.1179684331288677,-0.52153707003257,-0.08056756845386913
0.4343100142785152,0.7433474322759308,0.34038482805566916,-0.7402716921222877,-0.10101565280099113,-0.09871482741535512,-4.611609204565604,1.3453643236002997,-0.5709968184781913
0.8703342490813873,0.8235540864084216,0.45622106397943085,-0.3079457395765779,-0.10101565280099113,-0.09871482741535512,0.7012152462458215,-0.05481172162435233,-0.08056756845386913
-0.801091984329624,-1.021198958638866,-1.9763398904195626,-0.23589141415229287,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,-0.1481567913059959,1.8811494316434194
-0.2923970437262726,-1.1816122669038476,2.1937646028358535,-0.5961630412737178,-0.10101565280099113,-0.09871482741535512,-3.5490443144033192,-0.24150186098763948,-0.08056756845386913
0.5069807200789932,0.8235540864084216,0.45622106397943085,-0.6682173666980027,-0.10101565280099113,-0.09871482741535512,0.3470269495250596,-0.52153707003257,-1.0614260685025134
-1.5277990423344119,-0.7805789962413935,-0.007123879715615879,-0.7402716921222877,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,0.5986037661471522,-0.5709968184781913
-0.2197263379257942,-0.05871910904897675,1.1512384795219996,-0.8123260175465727,-0.10101565280099113,-0.09871482741535512,-2.1322911275202725,-0.52153707003257,-0.08056756845386913
0.579651425879472,-0.05871910904897675,-0.007123879715615879,1.0610864434848364,-0.10101565280099113,-0.09871482741535512,1.2324976913269625,-0.52153707003257,-1.0614260685025134
0.28896860267755753,-0.1389257631814676,-0.7021412952581854,-1.3167062955165674,-0.10101565280099113,-0.09871482741535512,0.3470269495250596,-0.05481172162435233,-0.08056756845386913
-0.07438492632483656,-0.1389257631814676,0.22454859213190748,-0.16383708872800803,-0.10101565280099113,-0.09871482741535512,-0.007161347195702401,-0.52153707003257,-0.08056756845386913
1.5970413070861749,1.8662405901308017,-1.0496500030294704,0.1243802129691321,-0.10101565280099113,-0.09871482741535512,-1.0697262373579874,-0.52153707003257,0.409861681570453
-0.2197263379257942,-0.8607856503738843,0.5720572999031925,-0.16383708872800803,-0.10101565280099113,-0.09871482741535512,-0.5384437922768454,-0.52153707003257,-0.08056756845386913
1.3063584838842603,0.66314077814344,0.1087123562081458,-0.5241087158494327,-0.10101565280099113,11.157631829746915,0.7012152462458215,-0.52153707003257,2.8620079316920637
0.579651425879472,0.5027274698784592,-0.470468823410662,-0.8843803429708575,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,-0.52153707003257,-0.08056756845386913
0.07095648527612108,-0.5399590338439214,1.4987471872932847,-0.5961630412737178,-0.10101565280099113,-0.09871482741535512,0.3470269495250596,-0.52153707003257,-0.08056756845386913
-1.1644455133320177,-0.6201656879764122,-2.3238485981908474,-0.23589141415229287,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,-0.52153707003257,1.8811494316434194
0.28896860267755753,0.1819008533484958,0.45622106397943085,-0.4520543904251477,-0.10101565280099113,-0.09871482741535512,0.8783093946062025,-0.24150186098763948,-0.5709968184781913
0.21629789687707873,0.7433474322759308,-0.23879635156313925,-0.8843803429708575,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,-0.52153707003257,-0.08056756845386913
-1.2371162191324965,-2.6253320412886816,0.22454859213190748,-0.9564346683951426,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,4.425751623094535,-0.5709968184781913
-0.5830798669281879,0.1819008533484958,-1.1654862389532314,-0.6682173666980027,-0.10101565280099113,-0.09871482741535512,-0.007161347195702401,-0.1481567913059959,1.8811494316434194
-0.3650677495267515,-0.3795457255789397,-0.007123879715615879,2.4301186265462507,-0.10101565280099113,-0.09871482741535512,-0.1842554955560834,-0.52153707003257,-1.0614260685025134
0.28896860267755753,0.34231416161347744,0.6878935358269542,-0.5961630412737178,-0.10101565280099113,-0.09871482741535512,-0.7155379406372254,0.1318784177389343,-0.5709968184781913
-1.6731404539353691,-0.29933907144644883,0.22454859213190748,-0.6682173666980027,-0.10101565280099113,-0.09871482741535512,-0.1842554955560834,1.5320544629635868,-0.5709968184781913
-1.8184818655363266,-1.9034721540962642,0.34038482805566916,-0.6682173666980027,-0.10101565280099113,-0.09871482741535512,-0.8926320889976064,-0.52153707003257,-0.08056756845386913
-1.0917748075315392,0.5027274698784592,-1.6288311826482782,0.26848886381770176,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,-0.24150186098763948,1.8811494316434194
0.7249928374804296,0.9037607405409125,0.45622106397943085,-1.1005433192437126,-0.10101565280099113,-0.09871482741535512,-0.7155379406372254,-0.52153707003257,-0.08056756845386913
-0.2197263379257942,-0.9409923045063752,0.9195660076744763,-0.5241087158494327,-0.10101565280099113,-0.09871482741535512,1.2324976913269625,-0.52153707003257,-0.08056756845386913
-1.6731404539353691,-1.5024388834338105,0.5720572999031925,-0.9564346683951426,-0.10101565280099113,-0.09871482741535512,-0.007161347195702401,-0.52153707003257,-0.5709968184781913
0.7249928374804296,-0.1389257631814676,-0.470468823410662,0.4125975146662718,-0.10101565280099113,-0.09871482741535512,-1.7781028307995104,0.5052586964655086,-0.08056756845386913
-0.1470556321253154,-0.3795457255789397,1.035402243598238,-0.4520543904251477,-0.10101565280099113,-0.09871482741535512,1.4095918396873435,0.5986037661471522,-0.5709968184781913
0.6523221316799509,0.5829341240109491,-0.817977531181947,-0.01972843787943796,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,-0.52153707003257,-1.0614260685025134
-0.5104091611277091,-1.1816122669038476,0.22454859213190748,1.8536840231519713,-0.10101565280099113,-0.09871482741535512,0.7012152462458215,-0.52153707003257,-1.0614260685025134
0.1436271910765999,-1.021198958638866,-0.23879635156313925,-0.9564346683951426,-0.10101565280099113,-0.09871482741535512,0.8783093946062025,-0.52153707003257,-0.5709968184781913
1.015675660682345,-1.5024388834338105,0.34038482805566916,-0.8123260175465727,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,0.3185685571022215,-0.08056756845386913
1.1610170722833026,0.4225208157459683,0.45622106397943085,-0.5961630412737178,-0.10101565280099113,-0.09871482741535512,-1.2468203857183684,-0.52153707003257,-0.08056756845386913
2.905114011494793,0.34231416161347744,1.035402243598238,-0.4520543904251477,-0.10101565280099113,-0.09871482741535512,-0.3613496439164644,-0.52153707003257,-0.5709968184781913
0.6523221316799509,0.8235540864084216,-0.12296011563937756,1.2051950943334064,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,0.3185685571022215,-1.0614260685025134
-1.6731404539353691,-0.8607856503738843,1.8462558950645698,-1.1005433192437126,-0.10101565280099113,-0.09871482741535512,-1.0697262373579874,-0.52153707003257,-1.0614260685025134
1.9603948360885688,1.6256206277333292,-0.7021412952581854,0.19643453839341674,-0.10101565280099113,-0.09871482741535512,1.0554035429665836,-0.52153707003257,0.409861681570453
-0.5830798669281879,-0.29933907144644883,-0.7021412952581854,-0.6682173666980027,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,1.3453643236002997,-0.08056756845386913
-1.0191041017310605,-2.063885462361246,-0.12296011563937756,-0.7402716921222877,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,-0.52153707003257,-0.5709968184781913
1.88772413028809,1.9464472442632925,0.6878935358269542,0.5567061655148419,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,0.22522348742057788,1.3907201816190973
-0.6557505727286668,-0.6201656879764122,-3.134702249657179,-0.7402716921222877,-0.10101565280099113,-0.09871482741535512,-1.7781028307995104,-0.52153707003257,1.8811494316434194
-2.1818353945387203,-1.261818921036338,-1.9763398904195626,-1.1725976446679975,-0.10101565280099113,-0.09871482741535512,-0.3613496439164644,0.3185685571022215,1.8811494316434194
-0.8737626901301028,0.10169419921600494,2.8887820183784236,-0.6682173666980027,-0.10101565280099113,-0.09871482741535512,0.8783093946062025,-0.52153707003257,-0.08056756845386913
-1.3097869249329754,-0.9409923045063752,0.22454859213190748,-0.4520543904251477,-0.10101565280099113,-0.09871482741535512,0.3470269495250596,0.03853334805729125,-0.08056756845386913
0.579651425879472,-0.4597523797114305,-0.007123879715615879,-0.01972843787943796,-0.10101565280099113,-0.09871482741535512,0.3470269495250596,-0.52153707003257,-0.08056756845386913
-1.9638232771372843,-1.261818921036338,-1.0496500030294704,0.1243802129691321,-0.10101565280099113,-0.09871482741535512,-0.007161347195702401,-0.05481172162435233,-0.5709968184781913
1.2336877780837814,0.10169419921600494,0.34038482805566916,0.1243802129691321,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,-0.52153707003257,-1.0614260685025134
0.4343100142785152,0.02148754508351409,0.6878935358269542,-0.01972843787943796,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,-0.05481172162435233,-0.5709968184781913
1.1610170722833026,0.8235540864084216,0.22454859213190748,-0.5241087158494327,-0.10101565280099113,-0.09871482741535512,3.3576274716515324,-0.52153707003257,-0.08056756845386913
1.088346366482824,1.2245873570708758,0.22454859213190748,-0.7402716921222877,-0.10101565280099113,-0.09871482741535512,1.7637801364081056,-0.52153707003257,-0.08056756845386913
-0.1470556321253154,-0.7003723421089031,0.45622106397943085,0.9169777926362667,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,-0.52153707003257,-0.5709968184781913
0.21629789687707873,-0.1389257631814676,-0.5863050593344237,1.2772494197576914,-0.10101565280099113,-0.09871482741535512,-0.1842554955560834,-0.05481172162435233,-1.0614260685025134
-0.2197263379257942,-0.9409923045063752,-0.007123879715615879,-0.8123260175465727,-0.10101565280099113,-0.09871482741535512,-0.1842554955560834,1.8120896720085171,-0.5709968184781913
-1.0917748075315392,1.3047940112033667,-0.12296011563937756,-0.3800000650008629,-0.10101565280099113,-0.09871482741535512,0.7012152462458215,-0.24150186098763948,-0.08056756845386913
-0.9464333959305816,-1.261818921036338,0.9195660076744763,-0.16383708872800803,-0.10101565280099113,-0.09871482741535512,-1.0697262373579874,-0.894917348759144,-0.5709968184781913
0.7976635432809085,-0.29933907144644883,-0.7021412952581854,1.493412396030546,-0.10101565280099113,-0.09871482741535512,-0.007161347195702401,0.8786389751920823,-0.5709968184781913
0.3616393084780364,-0.8607856503738843,-1.2813224748769931,1.493412396030546,-0.10101565280099113,-0.09871482741535512,-0.007161347195702401,5.172512180547683,1.8811494316434194
-1.3097869249329754,-0.6201656879764122,0.22454859213190748,-0.16383708872800803,-0.10101565280099113,-0.09871482741535512,1.7637801364081056,-0.52153707003257,-0.08056756845386913
-0.2923970437262726,-0.6201656879764122,1.1512384795219996,-0.3800000650008629,-0.10101565280099113,-0.09871482741535512,-1.7781028307995104,-0.52153707003257,0.9002909315947751
-0.5830798669281879,-0.6201656879764122,0.5720572999031925,0.3405431892419868,-0.10101565280099113,-0.09871482741535512,-1.2468203857183684,-0.52153707003257,-0.5709968184781913
0.579651425879472,0.5027274698784592,-1.3971587108007548,0.9169777926362667,-0.10101565280099113,-0.09871482741535512,0.7012152462458215,2.745540368824952,-0.5709968184781913
-0.1470556321253154,0.66314077814344,0.9195660076744763,-1.0284889938194275,-0.10101565280099113,-0.09871482741535512,-0.1842554955560834,-0.52153707003257,2.3715786816677418
-0.5830798669281879,-0.21913241731395844,0.22454859213190748,1.0610864434848364,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,0.411913626783865,-0.08056756845386913
-0.43773845532723027,0.10169419921600494,-1.5129949467245165,-0.8123260175465727,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,-0.52153707003257,1.8811494316434194
1.3063584838842603,1.4652073194683484,-0.12296011563937756,-0.8123260175465727,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,-0.52153707003257,0.9002909315947751
-0.07438492632483656,-0.05871910904897675,0.22454859213190748,-0.5961630412737178,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,-0.24150186098763948,-0.5709968184781913
0.9430049548818662,-0.21913241731395844,0.6878935358269542,-1.0284889938194275,-0.10101565280099113,-0.09871482741535512,-0.007161347195702401,-0.52153707003257,-1.0614260685025134
-0.7284212785291452,-0.8607856503738843,-1.9763398904195626,-0.6682173666980027,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,0.3185685571022215,2.3715786816677418
-0.5104091611277091,-0.7805789962413935,1.1512384795219996,-0.7402716921222877,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,1.0653291145553696,-0.5709968184781913
2.251077659290484,2.828720439720691,-0.3546325874869009,0.7728691417876966,-0.10101565280099113,-0.09871482741535512,1.0554035429665836,-0.52153707003257,0.9002909315947751
-0.3650677495267515,0.02148754508351409,0.8037297717507146,0.19643453839341674,-0.10101565280099113,-0.09871482741535512,-1.0697262373579874,-1.5483328365306486,-0.08056756845386913
-0.2923970437262726,1.70582728186582,-0.23879635156313925,1.9257383485762563,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,-0.52153707003257,-1.0614260685025134
-0.3650677495267515,-0.5399590338439214,1.4987471872932847,0.9890321180605517,-0.10101565280099113,-0.09871482741535512,1.5866859880477246,-1.5483328365306486,-1.0614260685025134
0.1436271910765999,-0.29933907144644883,-1.860503654495801,-0.4520543904251477,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,-0.24150186098763948,1.8811494316434194
1.9603948360885688,2.267273860793256,0.1087123562081458,0.1243802129691321,-0.10101565280099113,-0.09871482741535512,-3.017761869322176,-0.52153707003257,0.9002909315947751
0.07095648527612108,-0.29933907144644883,-1.0496500030294704,0.7008148163634116,-0.10101565280099113,-0.09871482741535512,-0.1842554955560834,-0.52153707003257,1.8811494316434194
-0.001714220524357742,0.2621075074809866,-0.5863050593344237,1.2772494197576914,-0.10101565280099113,-0.09871482741535512,-0.1842554955560834,-0.52153707003257,-1.0614260685025134
2.396419070891441,0.2621075074809866,0.22454859213190748,-0.4520543904251477,-0.10101565280099113,-0.09871482741535512,-0.3613496439164644,-0.24150186098763948,1.3907201816190973
-1.2371162191324965,-0.8607856503738843,0.22454859213190748,-1.2446519700922825,-0.10101565280099113,-0.09871482741535512,-0.5384437922768454,0.03853334805729125,-0.5709968184781913
0.6523221316799509,0.66314077814344,-0.3546325874869009,2.5021729519705356,-0.10101565280099113,-0.09871482741535512,-1.0697262373579874,0.22522348742057788,-1.0614260685025134
-0.2197263379257942,1.2245873570708758,0.45622106397943085,2.574227277394821,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,0.7852939055104389,-1.0614260685025134
-0.5104091611277091,0.5829341240109491,0.1087123562081458,1.6375210468791161,-0.10101565280099113,-0.09871482741535512,-0.3613496439164644,-0.52153707003257,-1.0614260685025134
0.5069807200789932,0.5829341240109491,-0.7021412952581854,0.7728691417876966,-0.10101565280099113,-0.09871482741535512,0.3470269495250596,-0.24150186098763948,-1.0614260685025134
1.7423827186871323,1.70582728186582,0.22454859213190748,0.26848886381770176,-0.10101565280099113,-0.09871482741535512,-4.080326759484461,-0.52153707003257,0.9002909315947751
2.832443305694314,2.1870672066607653,-1.6288311826482782,0.5567061655148419,-0.10101565280099113,-0.09871482741535512,-1.0697262373579874,-0.52153707003257,0.9002909315947751
0.9430049548818662,0.2621075074809866,0.45622106397943085,0.9890321180605517,-0.10101565280099113,-0.09871482741535512,-0.007161347195702401,-0.52153707003257,-1.0614260685025134
-0.3650677495267515,-0.7003723421089031,-0.007123879715615879,1.4213580706062614,-0.10101565280099113,6.682216893766735,-0.007161347195702401,-0.05481172162435233,2.8620079316920637
0.6523221316799509,0.02148754508351409,0.22454859213190748,0.1243802129691321,-0.10101565280099113,-0.09871482741535512,0.8783093946062025,-0.24150186098763948,-0.08056756845386913
-0.001714220524357742,-0.21913241731395844,0.6878935358269542,0.3405431892419868,-0.10101565280099113,-0.09871482741535512,1.0554035429665836,-0.1481567913059959,-0.08056756845386913
-0.7284212785291452,0.2621075074809866,-0.7021412952581854,-0.5961630412737178,-0.10101565280099113,-0.09871482741535512,0.7012152462458215,0.3185685571022215,-0.5709968184781913
-0.07438492632483656,-1.021198958638866,1.035402243598238,-0.6682173666980027,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,-0.52153707003257,-0.5709968184781913
-0.3650677495267515,0.5829341240109491,0.22454859213190748,-0.3800000650008629,-0.10101565280099113,-0.09871482741535512,0.7012152462458215,0.9719840448737259,-0.5709968184781913
-0.43773845532723027,-0.7003723421089031,0.9195660076744763,-0.4520543904251477,-0.10101565280099113,-0.09871482741535512,1.2324976913269625,-0.24150186098763948,-0.08056756845386913
-0.801091984329624,4.031820251708053,-1.3971587108007548,1.0610864434848364,-0.10101565280099113,-0.09871482741535512,-0.007161347195702401,-0.05481172162435233,-1.0614260685025134
-1.3824576307334542,-1.5826455375663013,-1.860503654495801,-0.5241087158494327,-0.10101565280099113,-0.09871482741535512,0.8783093946062025,0.22522348742057788,1.8811494316434194
0.4343100142785152,0.7433474322759308,-0.5863050593344237,-0.8123260175465727,-0.10101565280099113,-0.09871482741535512,0.7012152462458215,-0.52153707003257,-1.0614260685025134
-0.1470556321253154,-0.6201656879764122,-0.23879635156313925,-0.5241087158494327,-0.10101565280099113,-0.09871482741535512,1.4095918396873435,-0.52153707003257,-0.08056756845386913
0.21629789687707873,-0.7805789962413935,0.8037297717507146,-1.0284889938194275,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,0.411913626783865,-0.5709968184781913
1.015675660682345,0.2621075074809866,1.035402243598238,-0.8843803429708575,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,-0.52153707003257,-1.0614260685025134
0.9430049548818662,0.5027274698784592,-0.5863050593344237,2.286009975697681,-0.10101565280099113,-0.09871482741535512,0.1699328011646786,-0.52153707003257,-1.0614260685025134
0.6523221316799509,0.2621075074809866,-0.817977531181947,1.2772494197576914,-0.10101565280099113,-0.09871482741535512,-0.007161347195702401,-0.52153707003257,-1.0614260685025134
-1.3824576307334542,-0.7805789962413935,-2.2080123622670857,-0.6682173666980027,-0.10101565280099113,-0.09871482741535512,0.3470269495250596,-0.52153707003257,1.8811494316434194
-0.7284212785291452,-0.21913241731395844,-0.23879635156313925,-0.5961630412737178,-0.10101565280099113,-0.09871482741535512,-0.7155379406372254,-0.52153707003257,-0.08056756845386913
-0.3650677495267515,0.66314077814344,1.035402243598238,1.2772494197576914,-0.10101565280099113,-0.09871482741535512,1.0554035429665836,-0.52153707003257,-1.0614260685025134
-0.07438492632483656,-0.7003723421089031,-2.092176126343324,-0.3800000650008629,-0.10101565280099113,-0.09871482741535512,-0.007161347195702401,0.411913626783865,1.8811494316434194
0.7976635432809085,-0.1389257631814676,0.6878935358269542,-0.5241087158494327,-0.10101565280099113,-0.09871482741535512,0.5241210978854406,0.3185685571022215,-0.08056756845386913
-0.3650677495267515,-0.5399590338439214,0.1087123562081458,-0.16383708872800803,-0.10101565280099113,-0.09871482741535512,0.7012152462458215,0.5052586964655086,-0.08056756845386913
0.7976635432809085,-0.9409923045063752,0.8037297717507146,0.7008148163634116,-0.10101565280099113,-0.09871482741535512,-1.0697262373579874,-0.6148821397142136,-0.08056756845386913
-0.3650677495267515,0.02148754508351409,-0.817977531181947,-0.7402716921222877,-0.10101565280099113,-0.09871482741535512,0.3470269495250596,0.03853334805729125,1.8811494316434194
