-0.34489738160761796,-0.16429301488805031,-0.2709925805176397,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.06501283870315278,-0.5901984065470987,-0.18573714293337934,-0.41761953852565137,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,0.6299971883044888,0.038689743941304616,0.05654806833218243,0.034441383601582894,0.09355052696707924,0.09561183139946892,0.20189037149686362,0.3010995611973879,0.6292656627191089,0.298390908288356,0.1129038828101916,0.12788253755288134,0.4010327451519998,-0.06152817897214043,0.5582687899642658,0.23037780164675328,-0.11583853845826979,-0.1766339274144526,1.1700589471457725,-0.12738281784046512,0.008533569474320752,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,0.17051707927421322,0.34543598852149116,0.3514670312431724,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.09855136919748167,-0.1955368188990489,0.061293372330508286,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,-0.037753730382703764,-0.04589100849401818,0.745709295347823,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,-0.4768606561956181,-0.18573714293337934,0.25159303522523546,1.7674597118634887,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.15492420407852983,-0.3097643857601977,0.3119956246814524,0.046844277780591886,-0.018593724973810115,0.06941390585874758,-1.2530379353966015
-0.34489738160761796,-0.16429301488805031,0.3315411156642781,-0.04589100849401818,0.2154993274210938,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,0.2712105200107601,-0.3188285968446342,-0.3463580764956586,0.6451830722840382,-0.18573714293337934,0.10758526619023447,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,0.15591581486832032,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.2055625944761329,-0.17368407318845547,0.45918232357065497,-0.3097643857601977,-0.0990078837603828,-0.11438320354618935,-0.15727885264494323,-0.2684002889160074,-1.2530379353966015
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,0.5552427888042086,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,-0.9415454326366879,-0.18573714293337934,0.1753536280890584,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,0.2905161517624169,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,4.382602213803871,2.2357271373115735,-0.3235349672841106,-0.06152817897214043,2.2257366704076786,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.06293739753878336,-0.13336762373612718,-0.27652082244424675,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,0.7807395362396575,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,1.0305314234790717,-0.18573714293337934,1.2850605541823008,-0.11696469422279178,-0.28827013937996776,5.388043909851072,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,0.10931418507529918,-0.05206944544615259,-0.250535115153881,-1.2530379353966015
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,2.0193221768826537,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,0.40274828036365795,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,-0.44285933109017395,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,2.8993868693968463,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.021896400143591514,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.10822808032744613,-0.20988355624433855,-0.3918323985452449,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,1.4936705330537512,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,0.08416120804421011,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,2.324413743624792,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,0.5291021828540325,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.08838469801030382,-0.20988355624433855,-0.3967047186621884,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,0.11773883637392009,-0.04589100849401818,-0.46199118715194937,2.1485883991881436,0.6263717896958197,0.7302083279686271,-0.3232325353041503,-0.36621625311735884,1.4214418470049262,0.6138945228198052,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,0.5723532896377298,-0.3188285968446342,2.298287158753896,0.25983472108900485,6.450283898054125,1.412126232742596,-0.11696469422279178,-0.28827013937996776,1.4707815230097558,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.2811898509660029,-0.17368407318845547,-0.24768599314982162,-0.3097643857601977,0.16913344260273963,-0.0876191354209079,-0.15249660686318,-0.3025065297346125,-1.2530379353966015
-0.0194841295192287,-0.01340602799843733,1.4005525121160676,-0.04589100849401818,0.7162531860185605,2.50564694455374,1.020603031352471,-0.27909753234355383,2.5298792984098415,-0.2132504165718055,1.1763656664868356,0.1916020379075108,0.6774780311835914,-0.17448631554901922,6.361742997744993,-0.18050363442969444,-0.3188285968446342,1.7355966831688847,-0.199183167834491,0.2849026472075785,-0.08724877426888454,-0.11696469422279178,1.436057325437617,0.019943601957416048,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,0.6830635848161041,-0.12738281784046512,-0.19780157407727858,-0.07936377158969603,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.10472625248963961,-0.17368407318845547,0.2560457475031426,0.3291471113809148,-0.06603968789606447,0.10371026692092103,2.9463986597193803,1.730875065736509,-1.2530379353966015
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,6.701944513638714,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,6.1420639643308395,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.12748963507664754,-0.24814152249844423,-0.460044880182455,-1.2530379353966015
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,2.8353319794768908,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,2.9498576973273662,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,-0.9415454326366879,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,2.815519297291685,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,0.7650957624968519,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,0.18697887968557317,-0.17368407318845547,-0.09504001113377188,1.2389894332590814,-0.0990078837603828,-0.03715324952792869,-0.14293211529965358,-0.33498866384756976,-1.2530379353966015
1.0543796023724556,-0.16429301488805031,1.1284405202919756,-0.04589100849401818,0.81934956867098,-0.35082141837102704,1.9930400941055437,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.12511732577670984,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,0.6449272382748058,0.4601649385095248,1.5405513000607336,-0.18573714293337934,0.42948498520964834,-0.11696469422279178,3.4765114921384264,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,0.7522170018894592,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,0.12643936578952036,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,0.02131917499347698,-0.17368407318845547,0.8795458740456226,0.5717717305484259,-0.0990078837603828,-0.05552675167343084,0.02922873284382199,-0.2456627950369374,-1.2530379353966015
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,1.8650414498598076,-0.35082141837102704,0.7315001208042602,3.1525423927178617,-0.3232325353041503,0.23035050941029922,-0.2940914166217089,0.29717515913558445,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,3.222413774059355,0.3851395417648566,1.3025420243226247,-0.18573714293337934,0.997045016112299,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,1.5741910121342317,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,0.5084987177604555,0.543465524978883,-0.0990078837603828,-0.09983751434766683,-0.1907545731172857,-0.27164850232730314,-1.2530379353966015
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,2.705447907828765,-0.3188285968446342,-0.3463580764956586,0.4185075715810773,-0.18573714293337934,1.3528289160811249,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.14905320477022027,0.866965017202231,-0.0990078837603828,-0.0815558797128922,-0.20031906468081212,-0.390208291839597,-1.2530379353966015
-0.34489738160761796,-0.16429301488805031,-0.40704857642968556,-0.04589100849401818,-0.46199118715194937,0.256178108750486,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.43010634265781117,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.2055988652319419,-0.3188285968446342,-0.19630728300632214,-0.8452083448379296,-0.18573714293337934,-0.46844580994976937,-0.11696469422279178,-0.28827013937996776,-0.028417662077661953,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.13654975117156593,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,0.1008564990540621,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,0.5409674867679866,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.23077167997275624,-0.17368407318845547,-0.30522178637125574,-0.2612394619266955,-0.0990078837603828,-0.09512164879698794,0.0818334364432173,0.519291463323205,0.7978436298301177
-0.34489738160761796,10.609037849030315,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,-0.9415454326366879,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.10299163221597803,-0.22901253937139138,-0.44867613324292,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,2.8326016540676107,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,15.882438205462998,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,0.3112331410012529,-0.3097643857601977,-0.0990078837603828,-0.07307344622238537,-0.1955368188990489,-0.42269042595255424,-1.2530379353966015
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,0.6256248696229244,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,1.6605712864242166,0.2768353836417268,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,0.994167754776893,3.2295837774607983,-0.22942767291288335,3.6453423530526363,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,4.679426161947816,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,2.79422380337802,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.10550267750919665,-0.20031906468081212,-0.3739672247831184,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,0.3221300113376312,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,-0.9415454326366879,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.09105231424591603,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,0.28061262581588836,2.755043239987931,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.02150515020067604,-0.11902088639083754,0.007697851044128879,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,-0.9415454326366879,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,4.413667650127945,2.5058758523326654,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.09686713150081064,-0.22423029358962818,-0.42431453265820207,0.7978436298301177
-0.34489738160761796,1.0201698321954118,1.7309742164738933,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,3.2437774893576994,-0.2940914166217089,0.28544481233246516,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,-0.7205368194513011,-0.18573714293337934,-0.6802219408835943,6.024501375353739,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,4.7404787056899345,0.23019445482264178,-0.17368407318845547,-0.0011040222008181586,-0.3097643857601977,0.04825005776690577,0.016099284190451656,-0.10945639482731112,0.0726621192700433,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,-0.2515560096730617,-0.04589100849401818,0.48060431138445847,-0.35082141837102704,-0.2935011075030328,0.18229943237058607,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,1.6109740010849443,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.10521794202295201,-0.3188285968446342,-0.3463580764956586,0.7811883727058148,-0.18573714293337934,0.8106820208905332,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,0.04965501553415511,-0.1310274178608177,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,0.22598994206079512,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,0.15239235848030802,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,0.2580954250447497,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,0.018359052500587395,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.3027976385345372,-0.17368407318845547,-0.3193121847111988,-0.08735848485664588,-0.0990078837603828,-0.1030528772231297,-0.21944804780786495,-0.14496817928677003,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,-0.2935011075030328,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,-0.3463580764956586,-0.9415454326366879,-0.18573714293337934,-0.6802219408835943,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,-0.29605640433994496,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.5008690245794347,-0.17368407318845547,-0.3193121847111988,-0.3097643857601977,-0.0990078837603828,-0.11729234138589385,-0.2385770309349178,-0.4503002399485678,0.7978436298301177
-0.34489738160761796,-0.16429301488805031,-0.5625411431863095,-0.04589100849401818,-0.46199118715194937,-0.35082141837102704,1.3359880246777918,-0.27909753234355383,-0.3232325353041503,-0.36621625311735884,-0.2940914166217089,-0.6295222383108391,-0.3178641403826371,-0.17448631554901922,-0.18901486646727056,-0.3059797884409318,-0.3188285968446342,0.8165355730466989,-0.23318449293993515,-0.18573714293337934,-0.41761953852565137,-0.11696469422279178,-0.28827013937996776,-0.22186271821797393,-0.3328944789784787,-0.30123367543706064,-0.22942767291288335,-0.2363761891072461,-0.1718176901655835,-0.2282460466890948,-0.15960318696210857,-0.1435912929061207,-0.17400799502839825,-0.1452662976880975,-0.22958528812513027,-0.23976477635851842,-0.3235349672841106,-0.06152817897214043,-0.18018127137495998,-0.18538654932319223,-0.11583853845826979,-0.1766339274144526,-0.2023825285105661,-0.12738281784046512,0.31312354328858644,-0.20596198758105982,-0.07346297243947433,-0.11260730706989729,-0.1616888917047488,-0.32440542610307144,-0.17368407318845547,-0.02928481888070429,-0.11162094677339697,-0.0990078837603828,-0.043828955307461136,0.1774783520784815,0.05804515891921256,0.7978436298301177
